epoch,split,enc_id,orig_ids,label_name,dice,macro_included
22,train,28,28,Left-VentralDC,0.515914075378319,1
22,train,41,41,Right-Cerebral-White-Matter,0.8845902508510122,1
22,train,42,42,Right-Cerebral-Cortex,0.7686514724537248,1
22,train,43,43,Right-Lateral-Ventricle,0.8202132403518824,1
22,train,44,44,Right-Inf-Lat-Vent,0.0008703005821089987,1
22,train,46,46,Right-Cerebellum-White-Matter,0.7633894839310272,1
22,train,47,47,Right-Cerebellum-Cortex,0.8520653430863069,1
22,train,49,49,Right-Thalamus,0.7632530359324016,1
22,train,50,50,Right-Caudate,0.5417413355860804,1
22,train,51,51,Right-Putamen,0.7296643135654278,1
22,train,52,52,Right-Pallidum,0.4304681730879451,1
22,train,53,53,Right-Hippocampus,0.6150220251941328,1
22,train,54,54,Right-Amygdala,0.55912905483213,1
22,train,58,58,Right-Accumbens-area,0.02363420961828901,1
22,train,60,60,Right-VentralDC,0.6264873329704904,1
22,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.986600101696034,0
22,eval,2,2,Left-Cerebral-White-Matter,0.8779877022691337,1
22,eval,3,3,Left-Cerebral-Cortex,0.7078051416023405,1
22,eval,4,4,Left-Lateral-Ventricle,0.7475696878825951,1
22,eval,5,5,Left-Inf-Lat-Vent,0.0,1
22,eval,7,7,Left-Cerebellum-White-Matter,0.6457784704507503,1
22,eval,8,8,Left-Cerebellum-Cortex,0.7202293801766688,1
22,eval,10,10,Left-Thalamus,0.6018274468194593,1
22,eval,11,11,Left-Caudate,0.39499066580623904,1
22,eval,12,12,Left-Putamen,0.545486957006032,1
22,eval,13,13,Left-Pallidum,0.2086309224214233,1
22,eval,14,14,3rd-Ventricle,0.14564674788641216,1
22,eval,15,15,4th-Ventricle,0.21864520453136885,1
22,eval,16,16,Brain-Stem,0.6801702061982754,1
22,eval,17,17,Left-Hippocampus,0.35382522508558495,1
22,eval,18,18,Left-Amygdala,0.08274158689676728,1
22,eval,24,24,CSF,0.682045707431575,1
22,eval,26,26,Left-Accumbens-area,0.0,1
22,eval,28,28,Left-VentralDC,0.43405600719406384,1
22,eval,41,41,Right-Cerebral-White-Matter,0.8688504229653686,1
22,eval,42,42,Right-Cerebral-Cortex,0.6898261351186121,1
22,eval,43,43,Right-Lateral-Ventricle,0.8056923635023668,1
22,eval,44,44,Right-Inf-Lat-Vent,0.0014204545451182635,1
22,eval,46,46,Right-Cerebellum-White-Matter,0.7094891338024683,1
22,eval,47,47,Right-Cerebellum-Cortex,0.7612266804250007,1
22,eval,49,49,Right-Thalamus,0.7116241610356174,1
22,eval,50,50,Right-Caudate,0.4718284259840214,1
22,eval,51,51,Right-Putamen,0.6190124186414094,1
22,eval,52,52,Right-Pallidum,0.37959456440641687,1
22,eval,53,53,Right-Hippocampus,0.46827095996674906,1
22,eval,54,54,Right-Amygdala,0.40590578851513803,1
22,eval,58,58,Right-Accumbens-area,0.014242115964271558,1
22,eval,60,60,Right-VentralDC,0.5536594614568013,1
23,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9908240393270265,0
23,train,2,2,Left-Cerebral-White-Matter,0.8952623359222677,1
23,train,3,3,Left-Cerebral-Cortex,0.7737579740644257,1
23,train,4,4,Left-Lateral-Ventricle,0.7150646603074299,1
23,train,5,5,Left-Inf-Lat-Vent,0.0,1
23,train,7,7,Left-Cerebellum-White-Matter,0.7164962413029682,1
23,train,8,8,Left-Cerebellum-Cortex,0.8208942761103222,1
23,train,10,10,Left-Thalamus,0.6557472609475127,1
23,train,11,11,Left-Caudate,0.5123782679905063,1
23,train,12,12,Left-Putamen,0.6367425721004142,1
23,train,13,13,Left-Pallidum,0.24863131577129854,1
23,train,14,14,3rd-Ventricle,0.23260501407686,1
23,train,15,15,4th-Ventricle,0.3060965699524647,1
23,train,16,16,Brain-Stem,0.7732497540186121,1
23,train,17,17,Left-Hippocampus,0.48056997767087933,1
23,train,18,18,Left-Amygdala,0.15823080682434376,1
23,train,24,24,CSF,0.7738112692433678,1
23,train,26,26,Left-Accumbens-area,3.473503679727879e-05,1
23,train,28,28,Left-VentralDC,0.5239585308014802,1
23,train,41,41,Right-Cerebral-White-Matter,0.8872078973086432,1
23,train,42,42,Right-Cerebral-Cortex,0.7736947850675897,1
23,train,43,43,Right-Lateral-Ventricle,0.8231969291056708,1
23,train,44,44,Right-Inf-Lat-Vent,0.0009031495287127398,1
23,train,46,46,Right-Cerebellum-White-Matter,0.7684740890231532,1
23,train,47,47,Right-Cerebellum-Cortex,0.8566317267634649,1
23,train,49,49,Right-Thalamus,0.767901243468506,1
23,train,50,50,Right-Caudate,0.5494764004524836,1
23,train,51,51,Right-Putamen,0.7359500258316692,1
23,train,52,52,Right-Pallidum,0.4455132890818579,1
23,train,53,53,Right-Hippocampus,0.6231234029284662,1
23,train,54,54,Right-Amygdala,0.5766941910468416,1
23,train,58,58,Right-Accumbens-area,0.027868410811688147,1
23,train,60,60,Right-VentralDC,0.6353908744895945,1
23,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9865815029512397,0
23,eval,2,2,Left-Cerebral-White-Matter,0.8760588597670572,1
23,eval,3,3,Left-Cerebral-Cortex,0.7090683510935668,1
23,eval,4,4,Left-Lateral-Ventricle,0.7488680434681071,1
23,eval,5,5,Left-Inf-Lat-Vent,0.0,1
23,eval,7,7,Left-Cerebellum-White-Matter,0.6414086349585312,1
23,eval,8,8,Left-Cerebellum-Cortex,0.7205766360382898,1
23,eval,10,10,Left-Thalamus,0.5951590778089668,1
23,eval,11,11,Left-Caudate,0.4033305323960484,1
23,eval,12,12,Left-Putamen,0.5552839850701068,1
23,eval,13,13,Left-Pallidum,0.19959514168020293,1
23,eval,14,14,3rd-Ventricle,0.14703277234321924,1
23,eval,15,15,4th-Ventricle,0.21503046713405138,1
23,eval,16,16,Brain-Stem,0.6800312621985144,1
23,eval,17,17,Left-Hippocampus,0.37083254551138634,1
23,eval,18,18,Left-Amygdala,0.08411937527692602,1
23,eval,24,24,CSF,0.6827287152968896,1
23,eval,26,26,Left-Accumbens-area,0.0,1
23,eval,28,28,Left-VentralDC,0.43749530177873447,1
23,eval,41,41,Right-Cerebral-White-Matter,0.8691566313640163,1
23,eval,42,42,Right-Cerebral-Cortex,0.6944733679508084,1
23,eval,43,43,Right-Lateral-Ventricle,0.8079269090602391,1
23,eval,44,44,Right-Inf-Lat-Vent,0.001887682868832543,1
23,eval,46,46,Right-Cerebellum-White-Matter,0.7125489973097612,1
23,eval,47,47,Right-Cerebellum-Cortex,0.7629126265643831,1
23,eval,49,49,Right-Thalamus,0.713818220167116,1
23,eval,50,50,Right-Caudate,0.501978717746726,1
23,eval,51,51,Right-Putamen,0.6391529818035758,1
23,eval,52,52,Right-Pallidum,0.4129606098236,1
23,eval,53,53,Right-Hippocampus,0.4897723523185605,1
23,eval,54,54,Right-Amygdala,0.4137158224084007,1
23,eval,58,58,Right-Accumbens-area,0.021265822774042622,1
23,eval,60,60,Right-VentralDC,0.5589163109520396,1
24,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9908333311383697,0
24,train,2,2,Left-Cerebral-White-Matter,0.8955284966516319,1
24,train,3,3,Left-Cerebral-Cortex,0.7745964642460498,1
24,train,4,4,Left-Lateral-Ventricle,0.7153006118548627,1
24,train,5,5,Left-Inf-Lat-Vent,0.0,1
24,train,7,7,Left-Cerebellum-White-Matter,0.7165276289528352,1
24,train,8,8,Left-Cerebellum-Cortex,0.8209996725943415,1
24,train,10,10,Left-Thalamus,0.6559348326327117,1
24,train,11,11,Left-Caudate,0.5136279657708245,1
24,train,12,12,Left-Putamen,0.6374091712718525,1
24,train,13,13,Left-Pallidum,0.251039373506599,1
24,train,14,14,3rd-Ventricle,0.23464910005583978,1
24,train,15,15,4th-Ventricle,0.30969730442235877,1
24,train,16,16,Brain-Stem,0.773553830836282,1
24,train,17,17,Left-Hippocampus,0.48192376154949457,1
24,train,18,18,Left-Amygdala,0.1704778857994582,1
24,train,24,24,CSF,0.7751305653111457,1
24,train,26,26,Left-Accumbens-area,4.3418607478232434e-05,1
24,train,28,28,Left-VentralDC,0.5247048406126409,1
24,train,41,41,Right-Cerebral-White-Matter,0.8875428018855932,1
24,train,42,42,Right-Cerebral-Cortex,0.774775309047525,1
24,train,43,43,Right-Lateral-Ventricle,0.8234725948463208,1
24,train,44,44,Right-Inf-Lat-Vent,0.0018532793203397137,1
24,train,46,46,Right-Cerebellum-White-Matter,0.7690530355072048,1
24,train,47,47,Right-Cerebellum-Cortex,0.8572049351180925,1
24,train,49,49,Right-Thalamus,0.7682269800012825,1
24,train,50,50,Right-Caudate,0.5502378953246306,1
24,train,51,51,Right-Putamen,0.7373624778097209,1
24,train,52,52,Right-Pallidum,0.4496974363784646,1
24,train,53,53,Right-Hippocampus,0.6255480779019437,1
24,train,54,54,Right-Amygdala,0.58207803031458,1
24,train,58,58,Right-Accumbens-area,0.031869297053032826,1
24,train,60,60,Right-VentralDC,0.6352671515288519,1
24,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863247438185047,0
24,eval,2,2,Left-Cerebral-White-Matter,0.8760169009518652,1
24,eval,3,3,Left-Cerebral-Cortex,0.7048551320631883,1
24,eval,4,4,Left-Lateral-Ventricle,0.7501555517704592,1
24,eval,5,5,Left-Inf-Lat-Vent,0.0,1
24,eval,7,7,Left-Cerebellum-White-Matter,0.647769814936149,1
24,eval,8,8,Left-Cerebellum-Cortex,0.7162473936718413,1
24,eval,10,10,Left-Thalamus,0.5958018908580188,1
24,eval,11,11,Left-Caudate,0.399969078509588,1
24,eval,12,12,Left-Putamen,0.5400257099135196,1
24,eval,13,13,Left-Pallidum,0.175537466063918,1
24,eval,14,14,3rd-Ventricle,0.17676407695270646,1
24,eval,15,15,4th-Ventricle,0.2263297872039455,1
24,eval,16,16,Brain-Stem,0.6807484342653606,1
24,eval,17,17,Left-Hippocampus,0.338703181612384,1
24,eval,18,18,Left-Amygdala,0.1386422228389226,1
24,eval,24,24,CSF,0.6784788342939392,1
24,eval,26,26,Left-Accumbens-area,0.0,1
24,eval,28,28,Left-VentralDC,0.4447281465571697,1
24,eval,41,41,Right-Cerebral-White-Matter,0.8686655056410649,1
24,eval,42,42,Right-Cerebral-Cortex,0.6862312818630426,1
24,eval,43,43,Right-Lateral-Ventricle,0.813699622308094,1
24,eval,44,44,Right-Inf-Lat-Vent,0.0028070175432030366,1
24,eval,46,46,Right-Cerebellum-White-Matter,0.7059547532321546,1
24,eval,47,47,Right-Cerebellum-Cortex,0.7626421998785151,1
24,eval,49,49,Right-Thalamus,0.7112519809449946,1
24,eval,50,50,Right-Caudate,0.5041387121630967,1
24,eval,51,51,Right-Putamen,0.6416491963213382,1
24,eval,52,52,Right-Pallidum,0.37931802977951457,1
24,eval,53,53,Right-Hippocampus,0.4863826815217892,1
24,eval,54,54,Right-Amygdala,0.4165757905307359,1
24,eval,58,58,Right-Accumbens-area,0.029263370318232406,1
24,eval,60,60,Right-VentralDC,0.562193742879552,1
25,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9908179900742281,0
25,train,2,2,Left-Cerebral-White-Matter,0.8958771806906288,1
25,train,3,3,Left-Cerebral-Cortex,0.7756139264224202,1
25,train,4,4,Left-Lateral-Ventricle,0.7156132159375418,1
25,train,5,5,Left-Inf-Lat-Vent,0.0,1
25,train,7,7,Left-Cerebellum-White-Matter,0.7162206867156261,1
25,train,8,8,Left-Cerebellum-Cortex,0.8208608652994636,1
25,train,10,10,Left-Thalamus,0.6557402626448633,1
25,train,11,11,Left-Caudate,0.5147217392136553,1
25,train,12,12,Left-Putamen,0.637354108480303,1
25,train,13,13,Left-Pallidum,0.2507484357166289,1
25,train,14,14,3rd-Ventricle,0.23468286099743235,1
25,train,15,15,4th-Ventricle,0.31430168489839005,1
25,train,16,16,Brain-Stem,0.7744673119306912,1
25,train,17,17,Left-Hippocampus,0.4836122544949586,1
25,train,18,18,Left-Amygdala,0.1870354562668535,1
25,train,24,24,CSF,0.7754649111460503,1
25,train,26,26,Left-Accumbens-area,3.473503679727879e-05,1
25,train,28,28,Left-VentralDC,0.5266463833533059,1
25,train,41,41,Right-Cerebral-White-Matter,0.8878906007507988,1
25,train,42,42,Right-Cerebral-Cortex,0.7758276089099395,1
25,train,43,43,Right-Lateral-Ventricle,0.8236865752363993,1
25,train,44,44,Right-Inf-Lat-Vent,0.0017219748591529363,1
25,train,46,46,Right-Cerebellum-White-Matter,0.7694218468600501,1
25,train,47,47,Right-Cerebellum-Cortex,0.8575025521073693,1
25,train,49,49,Right-Thalamus,0.7680994904380489,1
25,train,50,50,Right-Caudate,0.5516727508853337,1
25,train,51,51,Right-Putamen,0.7377662609784704,1
25,train,52,52,Right-Pallidum,0.4535678807313878,1
25,train,53,53,Right-Hippocampus,0.6250696037296742,1
25,train,54,54,Right-Amygdala,0.5842855588163546,1
25,train,58,58,Right-Accumbens-area,0.03266061619249074,1
25,train,60,60,Right-VentralDC,0.6363471865496254,1
25,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9867412945654817,0
25,eval,2,2,Left-Cerebral-White-Matter,0.877339785970492,1
25,eval,3,3,Left-Cerebral-Cortex,0.7098329415852418,1
25,eval,4,4,Left-Lateral-Ventricle,0.7485531525900747,1
25,eval,5,5,Left-Inf-Lat-Vent,0.0,1
25,eval,7,7,Left-Cerebellum-White-Matter,0.6490643148889798,1
25,eval,8,8,Left-Cerebellum-Cortex,0.7169932620298326,1
25,eval,10,10,Left-Thalamus,0.599911582643682,1
25,eval,11,11,Left-Caudate,0.3919425358844517,1
25,eval,12,12,Left-Putamen,0.5455842996999355,1
25,eval,13,13,Left-Pallidum,0.20753390254067966,1
25,eval,14,14,3rd-Ventricle,0.15703918720507412,1
25,eval,15,15,4th-Ventricle,0.2251989389621752,1
25,eval,16,16,Brain-Stem,0.6816995107102883,1
25,eval,17,17,Left-Hippocampus,0.3532266526525953,1
25,eval,18,18,Left-Amygdala,0.08927464350755197,1
25,eval,24,24,CSF,0.6821375258048561,1
25,eval,26,26,Left-Accumbens-area,0.0,1
25,eval,28,28,Left-VentralDC,0.42543690812029894,1
25,eval,41,41,Right-Cerebral-White-Matter,0.8702251337157968,1
25,eval,42,42,Right-Cerebral-Cortex,0.6976795380634176,1
25,eval,43,43,Right-Lateral-Ventricle,0.8048041775246787,1
25,eval,44,44,Right-Inf-Lat-Vent,0.0014204545451182635,1
25,eval,46,46,Right-Cerebellum-White-Matter,0.7097806215519372,1
25,eval,47,47,Right-Cerebellum-Cortex,0.7592770075895402,1
25,eval,49,49,Right-Thalamus,0.7156365190065903,1
25,eval,50,50,Right-Caudate,0.4923617207644985,1
25,eval,51,51,Right-Putamen,0.6273228803261235,1
25,eval,52,52,Right-Pallidum,0.41608168465941675,1
25,eval,53,53,Right-Hippocampus,0.4611949628953117,1
25,eval,54,54,Right-Amygdala,0.42264823887145603,1
25,eval,58,58,Right-Accumbens-area,0.027272727258953168,1
25,eval,60,60,Right-VentralDC,0.5519094223227874,1
26,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9909395470487056,0
26,train,2,2,Left-Cerebral-White-Matter,0.8978195534878505,1
26,train,3,3,Left-Cerebral-Cortex,0.7789589505981506,1
26,train,4,4,Left-Lateral-Ventricle,0.717550837043354,1
26,train,5,5,Left-Inf-Lat-Vent,0.0,1
26,train,7,7,Left-Cerebellum-White-Matter,0.7212057380016986,1
26,train,8,8,Left-Cerebellum-Cortex,0.8242124227829698,1
26,train,10,10,Left-Thalamus,0.6586346799405418,1
26,train,11,11,Left-Caudate,0.5182626389852032,1
26,train,12,12,Left-Putamen,0.6418319126445919,1
26,train,13,13,Left-Pallidum,0.25503564109022736,1
26,train,14,14,3rd-Ventricle,0.23935342845059837,1
26,train,15,15,4th-Ventricle,0.3197222418531357,1
26,train,16,16,Brain-Stem,0.777147588764721,1
26,train,17,17,Left-Hippocampus,0.4890042907533327,1
26,train,18,18,Left-Amygdala,0.2040316144468551,1
26,train,24,24,CSF,0.7809676810799635,1
26,train,26,26,Left-Accumbens-area,0.00016498067989334874,1
26,train,28,28,Left-VentralDC,0.5306100439461782,1
26,train,41,41,Right-Cerebral-White-Matter,0.8898041504451316,1
26,train,42,42,Right-Cerebral-Cortex,0.7793638799945786,1
26,train,43,43,Right-Lateral-Ventricle,0.825307402198235,1
26,train,44,44,Right-Inf-Lat-Vent,0.002751279426794258,1
26,train,46,46,Right-Cerebellum-White-Matter,0.7733609469850629,1
26,train,47,47,Right-Cerebellum-Cortex,0.8604034130915114,1
26,train,49,49,Right-Thalamus,0.7716162109625163,1
26,train,50,50,Right-Caudate,0.5555891199655175,1
26,train,51,51,Right-Putamen,0.7426271328967644,1
26,train,52,52,Right-Pallidum,0.46546098830718535,1
26,train,53,53,Right-Hippocampus,0.6309001581449816,1
26,train,54,54,Right-Amygdala,0.5948359725409742,1
26,train,58,58,Right-Accumbens-area,0.040058288228750696,1
26,train,60,60,Right-VentralDC,0.6419554953790072,1
26,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9864155874592593,0
26,eval,2,2,Left-Cerebral-White-Matter,0.8777691766573661,1
26,eval,3,3,Left-Cerebral-Cortex,0.7133327175081764,1
26,eval,4,4,Left-Lateral-Ventricle,0.7481298666370482,1
26,eval,5,5,Left-Inf-Lat-Vent,0.0,1
26,eval,7,7,Left-Cerebellum-White-Matter,0.6378071937518835,1
26,eval,8,8,Left-Cerebellum-Cortex,0.7194577899705921,1
26,eval,10,10,Left-Thalamus,0.597196885401682,1
26,eval,11,11,Left-Caudate,0.40526074320192224,1
26,eval,12,12,Left-Putamen,0.5437858961132225,1
26,eval,13,13,Left-Pallidum,0.20157543928483382,1
26,eval,14,14,3rd-Ventricle,0.15980420383532906,1
26,eval,15,15,4th-Ventricle,0.22712680574811037,1
26,eval,16,16,Brain-Stem,0.6820444289372679,1
26,eval,17,17,Left-Hippocampus,0.3610624066263353,1
26,eval,18,18,Left-Amygdala,0.08855056702057626,1
26,eval,24,24,CSF,0.6851401385098526,1
26,eval,26,26,Left-Accumbens-area,0.0,1
26,eval,28,28,Left-VentralDC,0.43328572499186,1
26,eval,41,41,Right-Cerebral-White-Matter,0.8714163277377224,1
26,eval,42,42,Right-Cerebral-Cortex,0.6997841815096116,1
26,eval,43,43,Right-Lateral-Ventricle,0.8045929018579178,1
26,eval,44,44,Right-Inf-Lat-Vent,0.0018917001650764482,1
26,eval,46,46,Right-Cerebellum-White-Matter,0.7088930799155986,1
26,eval,47,47,Right-Cerebellum-Cortex,0.7639424951819694,1
26,eval,49,49,Right-Thalamus,0.7135785383130048,1
26,eval,50,50,Right-Caudate,0.48942813805964597,1
26,eval,51,51,Right-Putamen,0.6349901157416697,1
26,eval,52,52,Right-Pallidum,0.4327340358684162,1
26,eval,53,53,Right-Hippocampus,0.4627953966034617,1
26,eval,54,54,Right-Amygdala,0.4166093139672839,1
26,eval,58,58,Right-Accumbens-area,0.02815485167010817,1
26,eval,60,60,Right-VentralDC,0.5606088731612577,1
27,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9909555778135674,0
27,train,2,2,Left-Cerebral-White-Matter,0.8981367599713824,1
27,train,3,3,Left-Cerebral-Cortex,0.7799317075111737,1
27,train,4,4,Left-Lateral-Ventricle,0.718231849321381,1
27,train,5,5,Left-Inf-Lat-Vent,0.0,1
27,train,7,7,Left-Cerebellum-White-Matter,0.7219530018607225,1
27,train,8,8,Left-Cerebellum-Cortex,0.8248172490015577,1
27,train,10,10,Left-Thalamus,0.6593520391267468,1
27,train,11,11,Left-Caudate,0.5188009052499273,1
27,train,12,12,Left-Putamen,0.6425742884185927,1
27,train,13,13,Left-Pallidum,0.2557349456589773,1
27,train,14,14,3rd-Ventricle,0.24094593128546365,1
27,train,15,15,4th-Ventricle,0.32238126936821426,1
27,train,16,16,Brain-Stem,0.7778727351016742,1
27,train,17,17,Left-Hippocampus,0.4908508041585355,1
27,train,18,18,Left-Amygdala,0.21916187211705246,1
27,train,24,24,CSF,0.782474818779183,1
27,train,26,26,Left-Accumbens-area,0.00019972299289159937,1
27,train,28,28,Left-VentralDC,0.5327031470160758,1
27,train,41,41,Right-Cerebral-White-Matter,0.8900493552085972,1
27,train,42,42,Right-Cerebral-Cortex,0.7801690724070197,1
27,train,43,43,Right-Lateral-Ventricle,0.8260289933486075,1
27,train,44,44,Right-Inf-Lat-Vent,0.0031441133845631886,1
27,train,46,46,Right-Cerebellum-White-Matter,0.7748474581771609,1
27,train,47,47,Right-Cerebellum-Cortex,0.8613865416990535,1
27,train,49,49,Right-Thalamus,0.7719641131402949,1
27,train,50,50,Right-Caudate,0.5568776207972211,1
27,train,51,51,Right-Putamen,0.7440768031062485,1
27,train,52,52,Right-Pallidum,0.4675194093490414,1
27,train,53,53,Right-Hippocampus,0.6331450479217045,1
27,train,54,54,Right-Amygdala,0.5985041106567042,1
27,train,58,58,Right-Accumbens-area,0.04224347929353212,1
27,train,60,60,Right-VentralDC,0.6429874512573716,1
27,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9866992632209601,0
27,eval,2,2,Left-Cerebral-White-Matter,0.8777018529037215,1
27,eval,3,3,Left-Cerebral-Cortex,0.7110325335340333,1
27,eval,4,4,Left-Lateral-Ventricle,0.7497661730173467,1
27,eval,5,5,Left-Inf-Lat-Vent,0.0,1
27,eval,7,7,Left-Cerebellum-White-Matter,0.6483132788824583,1
27,eval,8,8,Left-Cerebellum-Cortex,0.720443822511604,1
27,eval,10,10,Left-Thalamus,0.5913988148414707,1
27,eval,11,11,Left-Caudate,0.4176039857765831,1
27,eval,12,12,Left-Putamen,0.5469373386208086,1
27,eval,13,13,Left-Pallidum,0.2081620374803808,1
27,eval,14,14,3rd-Ventricle,0.14433599524632712,1
27,eval,15,15,4th-Ventricle,0.20957095706689066,1
27,eval,16,16,Brain-Stem,0.6777864077538294,1
27,eval,17,17,Left-Hippocampus,0.35414640469726083,1
27,eval,18,18,Left-Amygdala,0.10465116277468617,1
27,eval,24,24,CSF,0.6858396461410418,1
27,eval,26,26,Left-Accumbens-area,0.0,1
27,eval,28,28,Left-VentralDC,0.4492343420822096,1
27,eval,41,41,Right-Cerebral-White-Matter,0.8700162064476985,1
27,eval,42,42,Right-Cerebral-Cortex,0.6963944547851232,1
27,eval,43,43,Right-Lateral-Ventricle,0.7964251283046346,1
27,eval,44,44,Right-Inf-Lat-Vent,0.00047585058280374715,1
27,eval,46,46,Right-Cerebellum-White-Matter,0.7047781569758509,1
27,eval,47,47,Right-Cerebellum-Cortex,0.7650850540177988,1
27,eval,49,49,Right-Thalamus,0.7086833234867752,1
27,eval,50,50,Right-Caudate,0.48484848480449566,1
27,eval,51,51,Right-Putamen,0.6349610756804698,1
27,eval,52,52,Right-Pallidum,0.39274376408327805,1
27,eval,53,53,Right-Hippocampus,0.4679919432114903,1
27,eval,54,54,Right-Amygdala,0.41946384311343454,1
27,eval,58,58,Right-Accumbens-area,0.029116465848837113,1
27,eval,60,60,Right-VentralDC,0.5598530086761734,1
28,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.990922441722538,0
28,train,2,2,Left-Cerebral-White-Matter,0.8982352533621176,1
28,train,3,3,Left-Cerebral-Cortex,0.780603966216554,1
28,train,4,4,Left-Lateral-Ventricle,0.718315113617189,1
28,train,5,5,Left-Inf-Lat-Vent,0.0,1
