epoch,split,class_id,class_name,dice,valid,excluded
52,eval,10,Left-Pallidum,0.00012852644430765846,1,0
52,eval,11,3rd-Ventricle,0.0,1,0
52,eval,12,4th-Ventricle,0.10738026247593487,1,0
52,eval,13,Brain-Stem,0.5832268450914804,1,0
52,eval,14,Left-Hippocampus,0.24896188981041978,1,0
52,eval,15,Left-Amygdala,0.0,1,0
52,eval,16,CSF,0.6707718705401686,1,0
52,eval,17,Left-Accumbens-area,0.0,1,0
52,eval,18,Left-VentralDC,0.21876811211239958,1,0
52,eval,19,Right-Cerebral-White-Matter,0.8640772063016932,1,0
52,eval,20,Right-Cerebral-Cortex,0.6757378450227679,1,0
52,eval,21,Right-Lateral-Ventricle,0.7434609632806148,1,0
52,eval,22,Right-Inf-Lat-Vent,0.0,1,0
52,eval,23,Right-Cerebellum-White-Matter,0.6464052510914772,1,0
52,eval,24,Right-Cerebellum-Cortex,0.7219701593458149,1,0
52,eval,25,Right-Thalamus,0.5590354444927648,1,0
52,eval,26,Right-Caudate,0.22033285092737984,1,0
52,eval,27,Right-Putamen,0.45669220771355057,1,0
52,eval,28,Right-Pallidum,0.0,1,0
52,eval,29,Right-Hippocampus,0.22502729256106527,1,0
52,eval,30,Right-Amygdala,0.025243832467920474,1,0
52,eval,31,Right-Accumbens-area,0.0,1,0
52,eval,32,Right-VentralDC,0.14655647381766576,1,0
52,eval,33,Non-Brain-1,0.5943712837301915,1,0
52,eval,34,Non-Brain-2,0.5973973870789994,1,0
52,eval,35,Non-Brain-3,0.5934052019981759,1,0
52,eval,36,Non-Brain-4,0.57571543885492,1,0
52,eval,37,Non-Brain-5,0.6624545090010888,1,0
52,eval,38,Non-Brain-6,0.5805600896106221,1,0
53,train,0,Unknown,0.9788663338623844,0,1
53,train,1,Left-Cerebral-White-Matter,0.8966796391592319,1,0
53,train,2,Left-Cerebral-Cortex,0.7723918549295609,1,0
53,train,3,Left-Lateral-Ventricle,0.6809819126193345,1,0
53,train,4,Left-Inf-Lat-Vent,0.0,1,0
53,train,5,Left-Cerebellum-White-Matter,0.6908287010383513,1,0
53,train,6,Left-Cerebellum-Cortex,0.7921097567422061,1,0
53,train,7,Left-Thalamus,0.6126758127448179,1,0
53,train,8,Left-Caudate,0.4657008304050143,1,0
53,train,9,Left-Putamen,0.5458986679910944,1,0
53,train,10,Left-Pallidum,2.243963737540966e-05,1,0
53,train,11,3rd-Ventricle,7.138089918493227e-06,1,0
53,train,12,4th-Ventricle,0.20374573393127288,1,0
53,train,13,Brain-Stem,0.7042347729424212,1,0
53,train,14,Left-Hippocampus,0.3509771551744524,1,0
53,train,15,Left-Amygdala,0.0,1,0
53,train,16,CSF,0.758921382593795,1,0
53,train,17,Left-Accumbens-area,0.0,1,0
53,train,18,Left-VentralDC,0.3755308125743546,1,0
53,train,19,Right-Cerebral-White-Matter,0.8869805515782817,1,0
53,train,20,Right-Cerebral-Cortex,0.7683272902447763,1,0
53,train,21,Right-Lateral-Ventricle,0.7702927028787292,1,0
53,train,22,Right-Inf-Lat-Vent,0.0,1,0
53,train,23,Right-Cerebellum-White-Matter,0.7341155862235477,1,0
53,train,24,Right-Cerebellum-Cortex,0.8286730559092216,1,0
53,train,25,Right-Thalamus,0.6654878905033672,1,0
53,train,26,Right-Caudate,0.2553683509076977,1,0
53,train,27,Right-Putamen,0.6470642141773292,1,0
53,train,28,Right-Pallidum,2.254029076962391e-05,1,0
53,train,29,Right-Hippocampus,0.40254697185231986,1,0
53,train,30,Right-Amygdala,0.02486798063904794,1,0
53,train,31,Right-Accumbens-area,0.0,1,0
53,train,32,Right-VentralDC,0.2024601468870407,1,0
53,train,33,Non-Brain-1,0.7615264892292847,1,0
53,train,34,Non-Brain-2,0.7461697484943298,1,0
53,train,35,Non-Brain-3,0.7415821471969715,1,0
53,train,36,Non-Brain-4,0.7507705425468486,1,0
53,train,37,Non-Brain-5,0.6588479236007875,1,0
53,train,38,Non-Brain-6,0.7125715819764721,1,0
53,eval,0,Unknown,0.9664061609606712,0,1
53,eval,1,Left-Cerebral-White-Matter,0.877231648112012,1,0
53,eval,2,Left-Cerebral-Cortex,0.7041788759224393,1,0
53,eval,3,Left-Lateral-Ventricle,0.7152815574553562,1,0
53,eval,4,Left-Inf-Lat-Vent,0.0,1,0
53,eval,5,Left-Cerebellum-White-Matter,0.6017251140539893,1,0
53,eval,6,Left-Cerebellum-Cortex,0.6938607392629061,1,0
53,eval,7,Left-Thalamus,0.5386017070936366,1,0
53,eval,8,Left-Caudate,0.35719898311267856,1,0
53,eval,9,Left-Putamen,0.43539903954671855,1,0
53,eval,10,Left-Pallidum,0.00012845215156528887,1,0
53,eval,11,3rd-Ventricle,0.0,1,0
53,eval,12,4th-Ventricle,0.10632134945422377,1,0
53,eval,13,Brain-Stem,0.5821450402274494,1,0
53,eval,14,Left-Hippocampus,0.25701571154949526,1,0
53,eval,15,Left-Amygdala,0.0,1,0
53,eval,16,CSF,0.6703912086516376,1,0
53,eval,17,Left-Accumbens-area,0.0,1,0
53,eval,18,Left-VentralDC,0.20983328022672648,1,0
53,eval,19,Right-Cerebral-White-Matter,0.8642408956738057,1,0
53,eval,20,Right-Cerebral-Cortex,0.67593760759743,1,0
53,eval,21,Right-Lateral-Ventricle,0.7443389438233562,1,0
53,eval,22,Right-Inf-Lat-Vent,0.0,1,0
53,eval,23,Right-Cerebellum-White-Matter,0.6452377272850626,1,0
53,eval,24,Right-Cerebellum-Cortex,0.7224051749432343,1,0
53,eval,25,Right-Thalamus,0.5584167582732938,1,0
53,eval,26,Right-Caudate,0.2253487540106505,1,0
53,eval,27,Right-Putamen,0.46489018514009056,1,0
53,eval,28,Right-Pallidum,0.0,1,0
53,eval,29,Right-Hippocampus,0.23290728340887892,1,0
53,eval,30,Right-Amygdala,0.024870862822867636,1,0
53,eval,31,Right-Accumbens-area,0.0,1,0
53,eval,32,Right-VentralDC,0.1457808564116986,1,0
53,eval,33,Non-Brain-1,0.5955269769699167,1,0
53,eval,34,Non-Brain-2,0.5968709836297396,1,0
53,eval,35,Non-Brain-3,0.5926579416262316,1,0
53,eval,36,Non-Brain-4,0.5780939903088906,1,0
53,eval,37,Non-Brain-5,0.6573543753505722,1,0
53,eval,38,Non-Brain-6,0.5837652204938004,1,0
54,train,0,Unknown,0.9788733522749549,0,1
54,train,1,Left-Cerebral-White-Matter,0.8967669573772042,1,0
54,train,2,Left-Cerebral-Cortex,0.772548603585611,1,0
54,train,3,Left-Lateral-Ventricle,0.6818573674331972,1,0
54,train,4,Left-Inf-Lat-Vent,0.0,1,0
54,train,5,Left-Cerebellum-White-Matter,0.6905788485434954,1,0
54,train,6,Left-Cerebellum-Cortex,0.7922115212882714,1,0
54,train,7,Left-Thalamus,0.6130120680418362,1,0
54,train,8,Left-Caudate,0.4660254262098492,1,0
54,train,9,Left-Putamen,0.5462697799331867,1,0
54,train,10,Left-Pallidum,2.6914459120240537e-05,1,0
54,train,11,3rd-Ventricle,0.0,1,0
54,train,12,4th-Ventricle,0.20357451294820608,1,0
54,train,13,Brain-Stem,0.7040961758259928,1,0
54,train,14,Left-Hippocampus,0.35651471287288994,1,0
54,train,15,Left-Amygdala,0.0,1,0
54,train,16,CSF,0.759040930370373,1,0
54,train,17,Left-Accumbens-area,0.0,1,0
54,train,18,Left-VentralDC,0.37594744652053963,1,0
54,train,19,Right-Cerebral-White-Matter,0.8870903926631144,1,0
54,train,20,Right-Cerebral-Cortex,0.7684887445079858,1,0
54,train,21,Right-Lateral-Ventricle,0.7708649414567703,1,0
54,train,22,Right-Inf-Lat-Vent,0.0,1,0
54,train,23,Right-Cerebellum-White-Matter,0.7338183146652824,1,0
54,train,24,Right-Cerebellum-Cortex,0.8287876706550127,1,0
54,train,25,Right-Thalamus,0.6667627418127299,1,0
54,train,26,Right-Caudate,0.26077272889988046,1,0
54,train,27,Right-Putamen,0.6477358152612369,1,0
54,train,28,Right-Pallidum,2.2526327645308743e-05,1,0
54,train,29,Right-Hippocampus,0.40852279315200796,1,0
54,train,30,Right-Amygdala,0.02531150027816157,1,0
54,train,31,Right-Accumbens-area,0.0,1,0
54,train,32,Right-VentralDC,0.20325668213593945,1,0
54,train,33,Non-Brain-1,0.7618812255669889,1,0
54,train,34,Non-Brain-2,0.7460619377083612,1,0
54,train,35,Non-Brain-3,0.7416248079903289,1,0
54,train,36,Non-Brain-4,0.7512018095051983,1,0
54,train,37,Non-Brain-5,0.658282366017496,1,0
54,train,38,Non-Brain-6,0.7131432950203086,1,0
54,eval,0,Unknown,0.9664540460316448,0,1
54,eval,1,Left-Cerebral-White-Matter,0.8772472249161755,1,0
54,eval,2,Left-Cerebral-Cortex,0.704560580536859,1,0
54,eval,3,Left-Lateral-Ventricle,0.7157788691525441,1,0
54,eval,4,Left-Inf-Lat-Vent,0.0,1,0
54,eval,5,Left-Cerebellum-White-Matter,0.6023963870781343,1,0
54,eval,6,Left-Cerebellum-Cortex,0.6946543798337265,1,0
54,eval,7,Left-Thalamus,0.5382953181143266,1,0
54,eval,8,Left-Caudate,0.35706665428094686,1,0
54,eval,9,Left-Putamen,0.43155698339245663,1,0
54,eval,10,Left-Pallidum,0.00012845215156528887,1,0
54,eval,11,3rd-Ventricle,0.0,1,0
54,eval,12,4th-Ventricle,0.10532604983737401,1,0
54,eval,13,Brain-Stem,0.5830365651744692,1,0
54,eval,14,Left-Hippocampus,0.2604638521353296,1,0
54,eval,15,Left-Amygdala,0.0,1,0
54,eval,16,CSF,0.6702911474920001,1,0
54,eval,17,Left-Accumbens-area,0.0,1,0
54,eval,18,Left-VentralDC,0.21553911203934784,1,0
54,eval,19,Right-Cerebral-White-Matter,0.864374907452713,1,0
54,eval,20,Right-Cerebral-Cortex,0.6791830985906796,1,0
54,eval,21,Right-Lateral-Ventricle,0.7446321618156765,1,0
54,eval,22,Right-Inf-Lat-Vent,0.0,1,0
54,eval,23,Right-Cerebellum-White-Matter,0.6451479839014618,1,0
54,eval,24,Right-Cerebellum-Cortex,0.7230104783011577,1,0
54,eval,25,Right-Thalamus,0.5586575846885533,1,0
54,eval,26,Right-Caudate,0.2258969613619547,1,0
54,eval,27,Right-Putamen,0.4608656849415053,1,0
54,eval,28,Right-Pallidum,0.0,1,0
54,eval,29,Right-Hippocampus,0.23372400242302527,1,0
54,eval,30,Right-Amygdala,0.023353751909771486,1,0
54,eval,31,Right-Accumbens-area,0.0,1,0
54,eval,32,Right-VentralDC,0.14762465644698666,1,0
54,eval,33,Non-Brain-1,0.5938500485747421,1,0
54,eval,34,Non-Brain-2,0.5968239563508256,1,0
54,eval,35,Non-Brain-3,0.5904782726162867,1,0
54,eval,36,Non-Brain-4,0.5767689045070884,1,0
54,eval,37,Non-Brain-5,0.6562919381797399,1,0
54,eval,38,Non-Brain-6,0.5839393489624521,1,0
55,train,0,Unknown,0.9789060775271269,0,1
55,train,1,Left-Cerebral-White-Matter,0.8968370283208735,1,0
55,train,2,Left-Cerebral-Cortex,0.7727033875219976,1,0
55,train,3,Left-Lateral-Ventricle,0.6833450508462576,1,0
55,train,4,Left-Inf-Lat-Vent,0.0,1,0
55,train,5,Left-Cerebellum-White-Matter,0.6909068634822219,1,0
55,train,6,Left-Cerebellum-Cortex,0.7925281669201669,1,0
55,train,7,Left-Thalamus,0.6132249539952388,1,0
55,train,8,Left-Caudate,0.46720117167123393,1,0
55,train,9,Left-Putamen,0.5466659444227621,1,0
55,train,10,Left-Pallidum,2.6933608654605796e-05,1,0
55,train,11,3rd-Ventricle,0.0,1,0
55,train,12,4th-Ventricle,0.20410017158757135,1,0
55,train,13,Brain-Stem,0.7047189324511735,1,0
55,train,14,Left-Hippocampus,0.361559376061536,1,0
55,train,15,Left-Amygdala,0.0,1,0
55,train,16,CSF,0.7592912490297992,1,0
55,train,17,Left-Accumbens-area,0.0,1,0
55,train,18,Left-VentralDC,0.37592781886507803,1,0
55,train,19,Right-Cerebral-White-Matter,0.8871472609558356,1,0
55,train,20,Right-Cerebral-Cortex,0.7687135566899711,1,0
55,train,21,Right-Lateral-Ventricle,0.7716620043192247,1,0
55,train,22,Right-Inf-Lat-Vent,0.0,1,0
55,train,23,Right-Cerebellum-White-Matter,0.7345069836466066,1,0
55,train,24,Right-Cerebellum-Cortex,0.8290113165759372,1,0
55,train,25,Right-Thalamus,0.6679568774680645,1,0
55,train,26,Right-Caudate,0.2628576731961726,1,0
55,train,27,Right-Putamen,0.6480211026492941,1,0
55,train,28,Right-Pallidum,2.2581519284489987e-05,1,0
55,train,29,Right-Hippocampus,0.411014651522389,1,0
55,train,30,Right-Amygdala,0.025605265411325986,1,0
55,train,31,Right-Accumbens-area,0.0,1,0
55,train,32,Right-VentralDC,0.20602379144470234,1,0
55,train,33,Non-Brain-1,0.7619102485137913,1,0
55,train,34,Non-Brain-2,0.7462161030005309,1,0
55,train,35,Non-Brain-3,0.741672225712574,1,0
55,train,36,Non-Brain-4,0.7511560104581138,1,0
55,train,37,Non-Brain-5,0.6582040199508471,1,0
55,train,38,Non-Brain-6,0.713499221734287,1,0
55,eval,0,Unknown,0.9663654795850688,0,1
55,eval,1,Left-Cerebral-White-Matter,0.877137325297561,1,0
55,eval,2,Left-Cerebral-Cortex,0.7040330896534872,1,0
55,eval,3,Left-Lateral-Ventricle,0.7144498767214654,1,0
55,eval,4,Left-Inf-Lat-Vent,0.0,1,0
55,eval,5,Left-Cerebellum-White-Matter,0.6031276486031422,1,0
55,eval,6,Left-Cerebellum-Cortex,0.6944434569256323,1,0
55,eval,7,Left-Thalamus,0.537603454467132,1,0
55,eval,8,Left-Caudate,0.35509332341187233,1,0
55,eval,9,Left-Putamen,0.4304905960649321,1,0
55,eval,10,Left-Pallidum,0.00012850167051346045,1,0
55,eval,11,3rd-Ventricle,0.0,1,0
55,eval,12,4th-Ventricle,0.10632306509887166,1,0
55,eval,13,Brain-Stem,0.5842974956893706,1,0
55,eval,14,Left-Hippocampus,0.24769882178535996,1,0
55,eval,15,Left-Amygdala,0.0,1,0
55,eval,16,CSF,0.6707400151028364,1,0
55,eval,17,Left-Accumbens-area,0.0,1,0
55,eval,18,Left-VentralDC,0.2174831080966278,1,0
55,eval,19,Right-Cerebral-White-Matter,0.8643344396139978,1,0
55,eval,20,Right-Cerebral-Cortex,0.6775754907537712,1,0
55,eval,21,Right-Lateral-Ventricle,0.7433180630007122,1,0
55,eval,22,Right-Inf-Lat-Vent,0.0,1,0
55,eval,23,Right-Cerebellum-White-Matter,0.6444486567413201,1,0
55,eval,24,Right-Cerebellum-Cortex,0.7236972060201504,1,0
55,eval,25,Right-Thalamus,0.5596205570014859,1,0
55,eval,26,Right-Caudate,0.22411109779575536,1,0
55,eval,27,Right-Putamen,0.46134629966269586,1,0
55,eval,28,Right-Pallidum,0.0,1,0
55,eval,29,Right-Hippocampus,0.21825424076517724,1,0
55,eval,30,Right-Amygdala,0.023736600301734953,1,0
55,eval,31,Right-Accumbens-area,0.0,1,0
55,eval,32,Right-VentralDC,0.14757067484466724,1,0
55,eval,33,Non-Brain-1,0.5946081935906495,1,0
55,eval,34,Non-Brain-2,0.5984078200600768,1,0
55,eval,35,Non-Brain-3,0.591479332343501,1,0
55,eval,36,Non-Brain-4,0.5783781174165855,1,0
55,eval,37,Non-Brain-5,0.6582411589379095,1,0
55,eval,38,Non-Brain-6,0.5826236597059863,1,0
56,train,0,Unknown,0.9788916267024894,0,1
56,train,1,Left-Cerebral-White-Matter,0.8968695784383196,1,0
56,train,2,Left-Cerebral-Cortex,0.7727503686295599,1,0
56,train,3,Left-Lateral-Ventricle,0.682238513786603,1,0
56,train,4,Left-Inf-Lat-Vent,0.0,1,0
56,train,5,Left-Cerebellum-White-Matter,0.691094728313465,1,0
56,train,6,Left-Cerebellum-Cortex,0.7923032274849294,1,0
56,train,7,Left-Thalamus,0.613418735303555,1,0
56,train,8,Left-Caudate,0.46599952865178595,1,0
56,train,9,Left-Putamen,0.5471341563037888,1,0
56,train,10,Left-Pallidum,3.588151922344345e-05,1,0
56,train,11,3rd-Ventricle,7.138752360224518e-06,1,0
56,train,12,4th-Ventricle,0.20466437350784678,1,0
56,train,13,Brain-Stem,0.7044050578766169,1,0
56,train,14,Left-Hippocampus,0.35572547254008646,1,0
56,train,15,Left-Amygdala,0.0,1,0
56,train,16,CSF,0.7593978683503544,1,0
56,train,17,Left-Accumbens-area,0.0,1,0
56,train,18,Left-VentralDC,0.3768448091800493,1,0
56,train,19,Right-Cerebral-White-Matter,0.8871485189145474,1,0
56,train,20,Right-Cerebral-Cortex,0.7687516857270623,1,0
56,train,21,Right-Lateral-Ventricle,0.7710978756292228,1,0
56,train,22,Right-Inf-Lat-Vent,0.0,1,0
56,train,23,Right-Cerebellum-White-Matter,0.734173697683768,1,0
56,train,24,Right-Cerebellum-Cortex,0.8289166941148618,1,0
56,train,25,Right-Thalamus,0.6666562808989553,1,0
56,train,26,Right-Caudate,0.2586486297321224,1,0
56,train,27,Right-Putamen,0.6480159415051229,1,0
56,train,28,Right-Pallidum,2.2517831307539995e-05,1,0
56,train,29,Right-Hippocampus,0.40600265378070216,1,0
56,train,30,Right-Amygdala,0.023820610219189922,1,0
56,train,31,Right-Accumbens-area,0.0,1,0
56,train,32,Right-VentralDC,0.20349548443017196,1,0
56,train,33,Non-Brain-1,0.7619375233433793,1,0
56,train,34,Non-Brain-2,0.7464318109402127,1,0
56,train,35,Non-Brain-3,0.7417104460133207,1,0
56,train,36,Non-Brain-4,0.7513070220887934,1,0
56,train,37,Non-Brain-5,0.6587257879754717,1,0
56,train,38,Non-Brain-6,0.7132697320013754,1,0
56,eval,0,Unknown,0.9664413891969591,0,1
56,eval,1,Left-Cerebral-White-Matter,0.8774039768622081,1,0
56,eval,2,Left-Cerebral-Cortex,0.7037505102373919,1,0
56,eval,3,Left-Lateral-Ventricle,0.7157192039558767,1,0
56,eval,4,Left-Inf-Lat-Vent,0.0,1,0
56,eval,5,Left-Cerebellum-White-Matter,0.6026187828699965,1,0
56,eval,6,Left-Cerebellum-Cortex,0.6935407055629862,1,0
56,eval,7,Left-Thalamus,0.5374504385308795,1,0
56,eval,8,Left-Caudate,0.35646862852320615,1,0
56,eval,9,Left-Putamen,0.4315014462124802,1,0
56,eval,10,Left-Pallidum,0.0001284934147042407,1,0
56,eval,11,3rd-Ventricle,0.0,1,0
56,eval,12,4th-Ventricle,0.10618864702465312,1,0
56,eval,13,Brain-Stem,0.5829066007933922,1,0
56,eval,14,Left-Hippocampus,0.25611419218764825,1,0
56,eval,15,Left-Amygdala,0.0,1,0
56,eval,16,CSF,0.6707240567090172,1,0
56,eval,17,Left-Accumbens-area,0.0,1,0
56,eval,18,Left-VentralDC,0.21621336148844925,1,0
56,eval,19,Right-Cerebral-White-Matter,0.8642322296980524,1,0
56,eval,20,Right-Cerebral-Cortex,0.6767053536635167,1,0
56,eval,21,Right-Lateral-Ventricle,0.7450199203081996,1,0
56,eval,22,Right-Inf-Lat-Vent,0.0,1,0
56,eval,23,Right-Cerebellum-White-Matter,0.6469863013587844,1,0
56,eval,24,Right-Cerebellum-Cortex,0.7226004284110258,1,0
56,eval,25,Right-Thalamus,0.5569524474548352,1,0
56,eval,26,Right-Caudate,0.22655313023347606,1,0
56,eval,27,Right-Putamen,0.46192780710997966,1,0
56,eval,28,Right-Pallidum,0.0,1,0
56,eval,29,Right-Hippocampus,0.2303458585152989,1,0
56,eval,30,Right-Amygdala,0.02600382408680615,1,0
56,eval,31,Right-Accumbens-area,0.0,1,0
56,eval,32,Right-VentralDC,0.1512065183209647,1,0
56,eval,33,Non-Brain-1,0.5952720966690677,1,0
56,eval,34,Non-Brain-2,0.5975085017885501,1,0
56,eval,35,Non-Brain-3,0.592665375901286,1,0
56,eval,36,Non-Brain-4,0.5777063482715583,1,0
56,eval,37,Non-Brain-5,0.6572445811491042,1,0
56,eval,38,Non-Brain-6,0.5836497404387976,1,0
57,train,0,Unknown,0.9789102153626347,0,1
57,train,1,Left-Cerebral-White-Matter,0.8969328895541601,1,0
57,train,2,Left-Cerebral-Cortex,0.7728702777081424,1,0
57,train,3,Left-Lateral-Ventricle,0.6832248426765384,1,0
57,train,4,Left-Inf-Lat-Vent,0.0,1,0
57,train,5,Left-Cerebellum-White-Matter,0.6909839130045154,1,0
57,train,6,Left-Cerebellum-Cortex,0.7926808235227509,1,0
57,train,7,Left-Thalamus,0.614000199275349,1,0
57,train,8,Left-Caudate,0.4668971042408658,1,0
57,train,9,Left-Putamen,0.5468642921544783,1,0
57,train,10,Left-Pallidum,3.5895606602018915e-05,1,0
57,train,11,3rd-Ventricle,0.0,1,0
57,train,12,4th-Ventricle,0.20399936081937275,1,0
57,train,13,Brain-Stem,0.704822978662755,1,0
57,train,14,Left-Hippocampus,0.35959707018880965,1,0
57,train,15,Left-Amygdala,0.0,1,0
57,train,16,CSF,0.759473581436146,1,0
57,train,17,Left-Accumbens-area,0.0,1,0
57,train,18,Left-VentralDC,0.37661873507293847,1,0
57,train,19,Right-Cerebral-White-Matter,0.887220204890088,1,0
57,train,20,Right-Cerebral-Cortex,0.7688542508432904,1,0
57,train,21,Right-Lateral-Ventricle,0.7716041139560397,1,0
57,train,22,Right-Inf-Lat-Vent,0.0,1,0
57,train,23,Right-Cerebellum-White-Matter,0.7343176664212306,1,0
57,train,24,Right-Cerebellum-Cortex,0.8291547744307308,1,0
57,train,25,Right-Thalamus,0.66756553097028,1,0
57,train,26,Right-Caudate,0.2611921477435743,1,0
57,train,27,Right-Putamen,0.6485296902643507,1,0
57,train,28,Right-Pallidum,2.253241851701461e-05,1,0
57,train,29,Right-Hippocampus,0.4099697456302441,1,0
57,train,30,Right-Amygdala,0.024838701763702137,1,0
57,train,31,Right-Accumbens-area,0.0,1,0
57,train,32,Right-VentralDC,0.20606394063578848,1,0
57,train,33,Non-Brain-1,0.7619894661740005,1,0
57,train,34,Non-Brain-2,0.7463702841052683,1,0
57,train,35,Non-Brain-3,0.7417739685715652,1,0
57,train,36,Non-Brain-4,0.7512651832404246,1,0
57,train,37,Non-Brain-5,0.6586939136381874,1,0
57,train,38,Non-Brain-6,0.7135040391201739,1,0
57,eval,0,Unknown,0.9664126405960763,0,1
57,eval,1,Left-Cerebral-White-Matter,0.8772276962255047,1,0
57,eval,2,Left-Cerebral-Cortex,0.7045185384478151,1,0
57,eval,3,Left-Lateral-Ventricle,0.7156203797804778,1,0
57,eval,4,Left-Inf-Lat-Vent,0.0,1,0
57,eval,5,Left-Cerebellum-White-Matter,0.6010537196872011,1,0
57,eval,6,Left-Cerebellum-Cortex,0.6938789980027235,1,0
57,eval,7,Left-Thalamus,0.5371843237009591,1,0
57,eval,8,Left-Caudate,0.3585323130654313,1,0
57,eval,9,Left-Putamen,0.4343659753073521,1,0
57,eval,10,Left-Pallidum,0.00012848515995576994,1,0
57,eval,11,3rd-Ventricle,0.0,1,0
57,eval,12,4th-Ventricle,0.10595461524433078,1,0
57,eval,13,Brain-Stem,0.5829071143411868,1,0
57,eval,14,Left-Hippocampus,0.2566689388658637,1,0
57,eval,15,Left-Amygdala,0.0,1,0
57,eval,16,CSF,0.6706183825179951,1,0
57,eval,17,Left-Accumbens-area,0.0,1,0
57,eval,18,Left-VentralDC,0.21691447852910922,1,0
57,eval,19,Right-Cerebral-White-Matter,0.86408386080603,1,0
57,eval,20,Right-Cerebral-Cortex,0.6768157425350915,1,0
57,eval,21,Right-Lateral-Ventricle,0.7443461576340015,1,0
57,eval,22,Right-Inf-Lat-Vent,0.0,1,0
57,eval,23,Right-Cerebellum-White-Matter,0.6451424145831659,1,0
57,eval,24,Right-Cerebellum-Cortex,0.7231745194508674,1,0
57,eval,25,Right-Thalamus,0.5578744300082464,1,0
57,eval,26,Right-Caudate,0.22619617223527536,1,0
57,eval,27,Right-Putamen,0.45881930735426074,1,0
57,eval,28,Right-Pallidum,0.0,1,0
57,eval,29,Right-Hippocampus,0.22973800610889838,1,0
57,eval,30,Right-Amygdala,0.02373205741172592,1,0
57,eval,31,Right-Accumbens-area,0.0,1,0
57,eval,32,Right-VentralDC,0.1490946147096422,1,0
57,eval,33,Non-Brain-1,0.5948316729207485,1,0
57,eval,34,Non-Brain-2,0.5976035487424145,1,0
57,eval,35,Non-Brain-3,0.5921912228409996,1,0
57,eval,36,Non-Brain-4,0.5768624717959185,1,0
57,eval,37,Non-Brain-5,0.6580431756656294,1,0
57,eval,38,Non-Brain-6,0.584834416585671,1,0
58,train,0,Unknown,0.9788987321007832,0,1
58,train,1,Left-Cerebral-White-Matter,0.8969270488070336,1,0
58,train,2,Left-Cerebral-Cortex,0.7728375260520951,1,0
58,train,3,Left-Lateral-Ventricle,0.6819080519439404,1,0
58,train,4,Left-Inf-Lat-Vent,0.0,1,0
58,train,5,Left-Cerebellum-White-Matter,0.6913003910656381,1,0
58,train,6,Left-Cerebellum-Cortex,0.7926046631840963,1,0
58,train,7,Left-Thalamus,0.6125624403214718,1,0
58,train,8,Left-Caudate,0.4669315380374887,1,0
58,train,9,Left-Putamen,0.5468588153782004,1,0
58,train,10,Left-Pallidum,2.6926718934359554e-05,1,0
58,train,11,3rd-Ventricle,0.0,1,0
58,train,12,4th-Ventricle,0.2043592916285354,1,0
58,train,13,Brain-Stem,0.704967904893973,1,0
58,train,14,Left-Hippocampus,0.35889977089515224,1,0
58,train,15,Left-Amygdala,0.0,1,0
58,train,16,CSF,0.7594765937290384,1,0
58,train,17,Left-Accumbens-area,0.0,1,0
58,train,18,Left-VentralDC,0.3768756605019038,1,0
58,train,19,Right-Cerebral-White-Matter,0.8871960706849624,1,0
58,train,20,Right-Cerebral-Cortex,0.7687712628649909,1,0
58,train,21,Right-Lateral-Ventricle,0.7708811791973998,1,0
58,train,22,Right-Inf-Lat-Vent,0.0,1,0
58,train,23,Right-Cerebellum-White-Matter,0.7346501443063078,1,0
58,train,24,Right-Cerebellum-Cortex,0.8291489982580478,1,0
58,train,25,Right-Thalamus,0.6665158033877393,1,0
