epoch,split,enc_id,orig_ids,label_name,dice,macro_included
51,train,49,49,Right-Thalamus,0.7824356258721623,1
51,train,50,50,Right-Caudate,0.5819603859812545,1
51,train,51,51,Right-Putamen,0.7767550949830944,1
51,train,52,52,Right-Pallidum,0.49065220893317746,1
51,train,53,53,Right-Hippocampus,0.6543649972257247,1
51,train,54,54,Right-Amygdala,0.6284959725298528,1
51,train,58,58,Right-Accumbens-area,0.19529183089202404,1
51,train,60,60,Right-VentralDC,0.6700142241601682,1
51,train,100,100,Non-Brain-1,0.802114212069256,1
51,train,101,101,Non-Brain-2,0.776571048524757,1
51,train,102,102,Non-Brain-3,0.7749115866388547,1
51,train,103,103,Non-Brain-4,0.7830621315582412,1
51,train,104,104,Non-Brain-5,0.7158816376511806,1
51,train,105,105,Non-Brain-6,0.7578862132759688,1
51,eval,0,0,Unknown,0.9655096105444115,0
51,eval,2,2,Left-Cerebral-White-Matter,0.8803029796487202,1
51,eval,3,3,Left-Cerebral-Cortex,0.7283705380707769,1
51,eval,4,4,Left-Lateral-Ventricle,0.746163620354879,1
51,eval,5,5,Left-Inf-Lat-Vent,0.004630701550748934,1
51,eval,7,7,Left-Cerebellum-White-Matter,0.6609148105694095,1
51,eval,8,8,Left-Cerebellum-Cortex,0.720993997471519,1
51,eval,10,10,Left-Thalamus,0.5729304708643462,1
51,eval,11,11,Left-Caudate,0.39751263113894186,1
51,eval,12,12,Left-Putamen,0.5688172042670957,1
51,eval,13,13,Left-Pallidum,0.18549441704199834,1
51,eval,14,14,3rd-Ventricle,0.15391472290091893,1
51,eval,15,15,4th-Ventricle,0.24400204182695226,1
51,eval,16,16,Brain-Stem,0.6825770307995784,1
51,eval,17,17,Left-Hippocampus,0.3693185772694843,1
51,eval,18,18,Left-Amygdala,0.1782824698114574,1
51,eval,24,24,CSF,0.6983567083126188,1
51,eval,26,26,Left-Accumbens-area,0.02630047712948906,1
51,eval,28,28,Left-VentralDC,0.4248887524608801,1
51,eval,41,41,Right-Cerebral-White-Matter,0.8752273759006978,1
51,eval,42,42,Right-Cerebral-Cortex,0.7209441950868087,1
51,eval,43,43,Right-Lateral-Ventricle,0.8160505196469925,1
51,eval,44,44,Right-Inf-Lat-Vent,0.017564132189146257,1
51,eval,46,46,Right-Cerebellum-White-Matter,0.7149747358545311,1
51,eval,47,47,Right-Cerebellum-Cortex,0.761511616843943,1
51,eval,49,49,Right-Thalamus,0.6952965234809241,1
51,eval,50,50,Right-Caudate,0.5151079136227421,1
51,eval,51,51,Right-Putamen,0.6593596769065936,1
51,eval,52,52,Right-Pallidum,0.35466332071211554,1
51,eval,53,53,Right-Hippocampus,0.5040460498453286,1
51,eval,54,54,Right-Amygdala,0.437316467034715,1
51,eval,58,58,Right-Accumbens-area,0.10436432632620289,1
51,eval,60,60,Right-VentralDC,0.5670316661174872,1
51,eval,100,100,Non-Brain-1,0.5875001963396032,1
51,eval,101,101,Non-Brain-2,0.5835137742907933,1
51,eval,102,102,Non-Brain-3,0.5979477701203163,1
51,eval,103,103,Non-Brain-4,0.578152671897642,1
51,eval,104,104,Non-Brain-5,0.6795557785011712,1
51,eval,105,105,Non-Brain-6,0.5828188468976434,1
52,train,0,0,Unknown,0.9816883230805655,0
52,train,2,2,Left-Cerebral-White-Matter,0.9108814521551916,1
52,train,3,3,Left-Cerebral-Cortex,0.8068430829496103,1
52,train,4,4,Left-Lateral-Ventricle,0.7308815079743882,1
52,train,5,5,Left-Inf-Lat-Vent,0.009578982878569405,1
52,train,7,7,Left-Cerebellum-White-Matter,0.7340074902154289,1
52,train,8,8,Left-Cerebellum-Cortex,0.8348314722517672,1
52,train,10,10,Left-Thalamus,0.6597148745024299,1
52,train,11,11,Left-Caudate,0.5371170515517057,1
52,train,12,12,Left-Putamen,0.661451983891916,1
52,train,13,13,Left-Pallidum,0.22840795247623003,1
52,train,14,14,3rd-Ventricle,0.24433926325494665,1
52,train,15,15,4th-Ventricle,0.3499908586735938,1
52,train,16,16,Brain-Stem,0.802151886940062,1
52,train,17,17,Left-Hippocampus,0.5216160409323412,1
52,train,18,18,Left-Amygdala,0.313365853657008,1
52,train,24,24,CSF,0.810222321118317,1
52,train,26,26,Left-Accumbens-area,0.051473437684068195,1
52,train,28,28,Left-VentralDC,0.5527231825409283,1
52,train,41,41,Right-Cerebral-White-Matter,0.9031561936638839,1
52,train,42,42,Right-Cerebral-Cortex,0.8081191169959766,1
52,train,43,43,Right-Lateral-Ventricle,0.8406881816853717,1
52,train,44,44,Right-Inf-Lat-Vent,0.0612023244194008,1
52,train,46,46,Right-Cerebellum-White-Matter,0.786921420117064,1
52,train,47,47,Right-Cerebellum-Cortex,0.874995763903531,1
52,train,49,49,Right-Thalamus,0.7827222819776647,1
52,train,50,50,Right-Caudate,0.5821758935792716,1
52,train,51,51,Right-Putamen,0.7767516258198537,1
52,train,52,52,Right-Pallidum,0.48955525606125366,1
52,train,53,53,Right-Hippocampus,0.6546625206137007,1
52,train,54,54,Right-Amygdala,0.629738185406687,1
52,train,58,58,Right-Accumbens-area,0.19581589957894702,1
52,train,60,60,Right-VentralDC,0.6703850837658568,1
52,train,100,100,Non-Brain-1,0.802291194180658,1
52,train,101,101,Non-Brain-2,0.7767043495057213,1
52,train,102,102,Non-Brain-3,0.7750487267550588,1
52,train,103,103,Non-Brain-4,0.7831854695069045,1
52,train,104,104,Non-Brain-5,0.716057901118197,1
52,train,105,105,Non-Brain-6,0.7581215699846642,1
52,eval,0,0,Unknown,0.9655591564595267,0
52,eval,2,2,Left-Cerebral-White-Matter,0.8803369196587948,1
52,eval,3,3,Left-Cerebral-Cortex,0.7291316803304169,1
52,eval,4,4,Left-Lateral-Ventricle,0.7460917702868096,1
52,eval,5,5,Left-Inf-Lat-Vent,0.003023255813601947,1
52,eval,7,7,Left-Cerebellum-White-Matter,0.6589168050394033,1
52,eval,8,8,Left-Cerebellum-Cortex,0.7216225862340884,1
52,eval,10,10,Left-Thalamus,0.5764371584447459,1
52,eval,11,11,Left-Caudate,0.40077160490734787,1
52,eval,12,12,Left-Putamen,0.5688294475228128,1
52,eval,13,13,Left-Pallidum,0.19551854053187404,1
52,eval,14,14,3rd-Ventricle,0.15706030520713285,1
52,eval,15,15,4th-Ventricle,0.2460448044239913,1
52,eval,16,16,Brain-Stem,0.6824508377050925,1
52,eval,17,17,Left-Hippocampus,0.37694831826791436,1
52,eval,18,18,Left-Amygdala,0.17325531608773292,1
52,eval,24,24,CSF,0.6985486806609895,1
52,eval,26,26,Left-Accumbens-area,0.02584099638856466,1
52,eval,28,28,Left-VentralDC,0.4247638067113631,1
52,eval,41,41,Right-Cerebral-White-Matter,0.8751594786597614,1
52,eval,42,42,Right-Cerebral-Cortex,0.7202425433826358,1
52,eval,43,43,Right-Lateral-Ventricle,0.8156715032012607,1
52,eval,44,44,Right-Inf-Lat-Vent,0.01621872103424033,1
52,eval,46,46,Right-Cerebellum-White-Matter,0.7156354943162492,1
52,eval,47,47,Right-Cerebellum-Cortex,0.7607557663891059,1
52,eval,49,49,Right-Thalamus,0.6942114312148069,1
52,eval,50,50,Right-Caudate,0.5119478638204247,1
52,eval,51,51,Right-Putamen,0.6599870251092058,1
52,eval,52,52,Right-Pallidum,0.3511450380934807,1
52,eval,53,53,Right-Hippocampus,0.5050033355149264,1
52,eval,54,54,Right-Amygdala,0.43129158053881816,1
52,eval,58,58,Right-Accumbens-area,0.10326859303492725,1
52,eval,60,60,Right-VentralDC,0.563808771180975,1
52,eval,100,100,Non-Brain-1,0.585991083856194,1
52,eval,101,101,Non-Brain-2,0.5855749246720574,1
52,eval,102,102,Non-Brain-3,0.5993639222603988,1
52,eval,103,103,Non-Brain-4,0.5781535786027985,1
52,eval,104,104,Non-Brain-5,0.6794956103998878,1
52,eval,105,105,Non-Brain-6,0.5859170514695177,1
53,train,0,0,Unknown,0.9817080923398536,0
53,train,2,2,Left-Cerebral-White-Matter,0.9109983009798791,1
53,train,3,3,Left-Cerebral-Cortex,0.8070320696576501,1
53,train,4,4,Left-Lateral-Ventricle,0.7310907680531691,1
53,train,5,5,Left-Inf-Lat-Vent,0.010542870456619696,1
53,train,7,7,Left-Cerebellum-White-Matter,0.7339983639416504,1
53,train,8,8,Left-Cerebellum-Cortex,0.8349519232234056,1
53,train,10,10,Left-Thalamus,0.6595083216843932,1
53,train,11,11,Left-Caudate,0.5372295060626846,1
53,train,12,12,Left-Putamen,0.6615124651679914,1
53,train,13,13,Left-Pallidum,0.22939553177685887,1
53,train,14,14,3rd-Ventricle,0.2452528097199653,1
53,train,15,15,4th-Ventricle,0.34960128981502636,1
53,train,16,16,Brain-Stem,0.8021498550921534,1
53,train,17,17,Left-Hippocampus,0.5219945792875964,1
53,train,18,18,Left-Amygdala,0.3134069731669518,1
53,train,24,24,CSF,0.8104845748486991,1
53,train,26,26,Left-Accumbens-area,0.0514198812866706,1
53,train,28,28,Left-VentralDC,0.5526868131173657,1
53,train,41,41,Right-Cerebral-White-Matter,0.9032629612012859,1
53,train,42,42,Right-Cerebral-Cortex,0.8083528808696242,1
53,train,43,43,Right-Lateral-Ventricle,0.8407387094885892,1
53,train,44,44,Right-Inf-Lat-Vent,0.06292316342076067,1
53,train,46,46,Right-Cerebellum-White-Matter,0.7869562171478482,1
53,train,47,47,Right-Cerebellum-Cortex,0.8752005866722763,1
53,train,49,49,Right-Thalamus,0.7827011059462108,1
53,train,50,50,Right-Caudate,0.5826940802739768,1
53,train,51,51,Right-Putamen,0.7770996287544022,1
53,train,52,52,Right-Pallidum,0.49004400709946133,1
53,train,53,53,Right-Hippocampus,0.6550849470836109,1
53,train,54,54,Right-Amygdala,0.6296084049624239,1
53,train,58,58,Right-Accumbens-area,0.1950870369593771,1
53,train,60,60,Right-VentralDC,0.670670966557581,1
53,train,100,100,Non-Brain-1,0.8025006114521894,1
53,train,101,101,Non-Brain-2,0.7768721152803935,1
53,train,102,102,Non-Brain-3,0.7752168235605019,1
53,train,103,103,Non-Brain-4,0.7833147045134388,1
53,train,104,104,Non-Brain-5,0.7162417198141839,1
53,train,105,105,Non-Brain-6,0.7582348373588401,1
53,eval,0,0,Unknown,0.9653742138401429,0
53,eval,2,2,Left-Cerebral-White-Matter,0.8803526709011793,1
53,eval,3,3,Left-Cerebral-Cortex,0.7283383192241323,1
53,eval,4,4,Left-Lateral-Ventricle,0.7467431156730879,1
53,eval,5,5,Left-Inf-Lat-Vent,0.0030236073958572383,1
53,eval,7,7,Left-Cerebellum-White-Matter,0.6580905062264512,1
53,eval,8,8,Left-Cerebellum-Cortex,0.7220335242023956,1
53,eval,10,10,Left-Thalamus,0.5754770782814004,1
53,eval,11,11,Left-Caudate,0.3990102072070051,1
53,eval,12,12,Left-Putamen,0.5680052982980308,1
53,eval,13,13,Left-Pallidum,0.18509566966917465,1
53,eval,14,14,3rd-Ventricle,0.15863602666291532,1
53,eval,15,15,4th-Ventricle,0.2451941438262006,1
53,eval,16,16,Brain-Stem,0.6832586817465983,1
53,eval,17,17,Left-Hippocampus,0.3788765556421879,1
53,eval,18,18,Left-Amygdala,0.1580325960189126,1
53,eval,24,24,CSF,0.6974696338373645,1
53,eval,26,26,Left-Accumbens-area,0.026747296194121722,1
53,eval,28,28,Left-VentralDC,0.4256917298669662,1
53,eval,41,41,Right-Cerebral-White-Matter,0.8750792624440086,1
53,eval,42,42,Right-Cerebral-Cortex,0.7198228376915953,1
53,eval,43,43,Right-Lateral-Ventricle,0.8156530434796796,1
53,eval,44,44,Right-Inf-Lat-Vent,0.018963922289786325,1
53,eval,46,46,Right-Cerebellum-White-Matter,0.7153197309724347,1
53,eval,47,47,Right-Cerebellum-Cortex,0.7598062623540515,1
53,eval,49,49,Right-Thalamus,0.6944357773949851,1
53,eval,50,50,Right-Caudate,0.5116573287085073,1
53,eval,51,51,Right-Putamen,0.6571717755453172,1
53,eval,52,52,Right-Pallidum,0.34727503161232043,1
53,eval,53,53,Right-Hippocampus,0.5024235333024885,1
53,eval,54,54,Right-Amygdala,0.42761486944640614,1
53,eval,58,58,Right-Accumbens-area,0.10511363631386665,1
53,eval,60,60,Right-VentralDC,0.5648203295051796,1
53,eval,100,100,Non-Brain-1,0.5873328918042727,1
53,eval,101,101,Non-Brain-2,0.5853802304465612,1
53,eval,102,102,Non-Brain-3,0.5995434625804613,1
53,eval,103,103,Non-Brain-4,0.5777869853653304,1
53,eval,104,104,Non-Brain-5,0.6826217628796173,1
53,eval,105,105,Non-Brain-6,0.5821006727523711,1
54,train,0,0,Unknown,0.9817292618139679,0
54,train,2,2,Left-Cerebral-White-Matter,0.9111119723385115,1
54,train,3,3,Left-Cerebral-Cortex,0.8072653910955488,1
54,train,4,4,Left-Lateral-Ventricle,0.7312131827554255,1
54,train,5,5,Left-Inf-Lat-Vent,0.011023065244021451,1
54,train,7,7,Left-Cerebellum-White-Matter,0.7342572513821449,1
54,train,8,8,Left-Cerebellum-Cortex,0.8352014988584734,1
54,train,10,10,Left-Thalamus,0.6597252480612461,1
54,train,11,11,Left-Caudate,0.5375175856141535,1
54,train,12,12,Left-Putamen,0.6616222183768067,1
54,train,13,13,Left-Pallidum,0.22843872206376817,1
54,train,14,14,3rd-Ventricle,0.2449829590220881,1
54,train,15,15,4th-Ventricle,0.35033858078973007,1
54,train,16,16,Brain-Stem,0.8024092678985437,1
54,train,17,17,Left-Hippocampus,0.5224691229632369,1
54,train,18,18,Left-Amygdala,0.31518247534589067,1
54,train,24,24,CSF,0.8107191513883286,1
54,train,26,26,Left-Accumbens-area,0.05209070386446608,1
54,train,28,28,Left-VentralDC,0.5530961830988264,1
54,train,41,41,Right-Cerebral-White-Matter,0.9034114945140453,1
54,train,42,42,Right-Cerebral-Cortex,0.8085880826097745,1
54,train,43,43,Right-Lateral-Ventricle,0.8409287991699399,1
54,train,44,44,Right-Inf-Lat-Vent,0.06414529677639287,1
54,train,46,46,Right-Cerebellum-White-Matter,0.7872498372607671,1
54,train,47,47,Right-Cerebellum-Cortex,0.8753032560028652,1
54,train,49,49,Right-Thalamus,0.783113623791718,1
54,train,50,50,Right-Caudate,0.5826591650882468,1
54,train,51,51,Right-Putamen,0.7770911570708455,1
54,train,52,52,Right-Pallidum,0.49066400959568135,1
54,train,53,53,Right-Hippocampus,0.6555624751134354,1
54,train,54,54,Right-Amygdala,0.6298161655458607,1
54,train,58,58,Right-Accumbens-area,0.19819698419062115,1
54,train,60,60,Right-VentralDC,0.6711294746279877,1
54,train,100,100,Non-Brain-1,0.8026951595986049,1
54,train,101,101,Non-Brain-2,0.7769996058791901,1
54,train,102,102,Non-Brain-3,0.775352839645593,1
54,train,103,103,Non-Brain-4,0.78344490324315,1
54,train,104,104,Non-Brain-5,0.7164842821380573,1
54,train,105,105,Non-Brain-6,0.7584261856305369,1
54,eval,0,0,Unknown,0.9655685131757934,0
54,eval,2,2,Left-Cerebral-White-Matter,0.8804914595839384,1
54,eval,3,3,Left-Cerebral-Cortex,0.7276593630020092,1
54,eval,4,4,Left-Lateral-Ventricle,0.7456567879737116,1
54,eval,5,5,Left-Inf-Lat-Vent,0.003259224769728876,1
54,eval,7,7,Left-Cerebellum-White-Matter,0.6601040415990368,1
54,eval,8,8,Left-Cerebellum-Cortex,0.721479731217585,1
54,eval,10,10,Left-Thalamus,0.5750230131690254,1
54,eval,11,11,Left-Caudate,0.3988617135518488,1
54,eval,12,12,Left-Putamen,0.5679116127916469,1
54,eval,13,13,Left-Pallidum,0.18673366832294133,1
54,eval,14,14,3rd-Ventricle,0.1575291857311173,1
54,eval,15,15,4th-Ventricle,0.24392097261348517,1
54,eval,16,16,Brain-Stem,0.6822452692057117,1
54,eval,17,17,Left-Hippocampus,0.37726657642914296,1
54,eval,18,18,Left-Amygdala,0.167504668845352,1
54,eval,24,24,CSF,0.6983883759168206,1
54,eval,26,26,Left-Accumbens-area,0.026073798157831007,1
54,eval,28,28,Left-VentralDC,0.4235492784446155,1
54,eval,41,41,Right-Cerebral-White-Matter,0.8752833191952949,1
54,eval,42,42,Right-Cerebral-Cortex,0.7194992296517684,1
54,eval,43,43,Right-Lateral-Ventricle,0.8154944473607748,1
54,eval,44,44,Right-Inf-Lat-Vent,0.018080667589689226,1
54,eval,46,46,Right-Cerebellum-White-Matter,0.7148624061657135,1
54,eval,47,47,Right-Cerebellum-Cortex,0.7589335738291186,1
54,eval,49,49,Right-Thalamus,0.6950443400785058,1
54,eval,50,50,Right-Caudate,0.5143628995484589,1
54,eval,51,51,Right-Putamen,0.6597212242664376,1
54,eval,52,52,Right-Pallidum,0.35792120696606844,1
54,eval,53,53,Right-Hippocampus,0.503428666959071,1
54,eval,54,54,Right-Amygdala,0.4323083982486672,1
54,eval,58,58,Right-Accumbens-area,0.10859301222446034,1
54,eval,60,60,Right-VentralDC,0.5628778118558242,1
54,eval,100,100,Non-Brain-1,0.5882106607614355,1
54,eval,101,101,Non-Brain-2,0.583143245988465,1
54,eval,102,102,Non-Brain-3,0.6024336987020212,1
54,eval,103,103,Non-Brain-4,0.5765601533936805,1
54,eval,104,104,Non-Brain-5,0.6821724726976746,1
54,eval,105,105,Non-Brain-6,0.5844555556692356,1
55,train,0,0,Unknown,0.9817395289155225,0
55,train,2,2,Left-Cerebral-White-Matter,0.9111649647920349,1
55,train,3,3,Left-Cerebral-Cortex,0.8073912141182353,1
55,train,4,4,Left-Lateral-Ventricle,0.7312131466536127,1
55,train,5,5,Left-Inf-Lat-Vent,0.011165561481262467,1
55,train,7,7,Left-Cerebellum-White-Matter,0.7345881934592549,1
55,train,8,8,Left-Cerebellum-Cortex,0.8352811893935831,1
55,train,10,10,Left-Thalamus,0.6600224744310922,1
55,train,11,11,Left-Caudate,0.5375922370313164,1
55,train,12,12,Left-Putamen,0.6617574998625996,1
55,train,13,13,Left-Pallidum,0.23007689434171086,1
55,train,14,14,3rd-Ventricle,0.24569417285753775,1
55,train,15,15,4th-Ventricle,0.3502142409237171,1
55,train,16,16,Brain-Stem,0.8025567848620596,1
55,train,17,17,Left-Hippocampus,0.5225868353728174,1
55,train,18,18,Left-Amygdala,0.31444375073011643,1
55,train,24,24,CSF,0.810824936448864,1
55,train,26,26,Left-Accumbens-area,0.052111584656890184,1
55,train,28,28,Left-VentralDC,0.5532626716448216,1
55,train,41,41,Right-Cerebral-White-Matter,0.9034616131772816,1
55,train,42,42,Right-Cerebral-Cortex,0.8087094048678609,1
55,train,43,43,Right-Lateral-Ventricle,0.8409124876907343,1
55,train,44,44,Right-Inf-Lat-Vent,0.06296281629855492,1
55,train,46,46,Right-Cerebellum-White-Matter,0.7874885041945349,1
55,train,47,47,Right-Cerebellum-Cortex,0.8754986106264896,1
55,train,49,49,Right-Thalamus,0.7830889704318493,1
55,train,50,50,Right-Caudate,0.5828011649711352,1
55,train,51,51,Right-Putamen,0.7773591252349902,1
55,train,52,52,Right-Pallidum,0.4911338818844451,1
55,train,53,53,Right-Hippocampus,0.6556057062897475,1
55,train,54,54,Right-Amygdala,0.630181633443315,1
55,train,58,58,Right-Accumbens-area,0.19863945577963713,1
55,train,60,60,Right-VentralDC,0.6710349372964867,1
55,train,100,100,Non-Brain-1,0.8027933418024416,1
55,train,101,101,Non-Brain-2,0.7770472091464268,1
55,train,102,102,Non-Brain-3,0.7754498770778498,1
55,train,103,103,Non-Brain-4,0.7835057794629452,1
55,train,104,104,Non-Brain-5,0.7165622495564778,1
55,train,105,105,Non-Brain-6,0.7584342862887008,1
55,eval,0,0,Unknown,0.9652873143250229,0
55,eval,2,2,Left-Cerebral-White-Matter,0.8806678999730788,1
55,eval,3,3,Left-Cerebral-Cortex,0.7291583334527185,1
55,eval,4,4,Left-Lateral-Ventricle,0.746496765478795,1
55,eval,5,5,Left-Inf-Lat-Vent,0.0030288909595725896,1
55,eval,7,7,Left-Cerebellum-White-Matter,0.6593241685918128,1
55,eval,8,8,Left-Cerebellum-Cortex,0.7219100778154849,1
55,eval,10,10,Left-Thalamus,0.5761566148460997,1
55,eval,11,11,Left-Caudate,0.39926119744503147,1
55,eval,12,12,Left-Putamen,0.5679204599564015,1
55,eval,13,13,Left-Pallidum,0.1872553938597837,1
55,eval,14,14,3rd-Ventricle,0.15929203537473569,1
55,eval,15,15,4th-Ventricle,0.2456007089194074,1
55,eval,16,16,Brain-Stem,0.6828557007331266,1
55,eval,17,17,Left-Hippocampus,0.37979281579578955,1
55,eval,18,18,Left-Amygdala,0.16496329348424307,1
55,eval,24,24,CSF,0.6986611096296093,1
55,eval,26,26,Left-Accumbens-area,0.02675974403411754,1
55,eval,28,28,Left-VentralDC,0.42364833815104547,1
55,eval,41,41,Right-Cerebral-White-Matter,0.8755047032791463,1
55,eval,42,42,Right-Cerebral-Cortex,0.7185558997398168,1
55,eval,43,43,Right-Lateral-Ventricle,0.8161361719852409,1
55,eval,44,44,Right-Inf-Lat-Vent,0.018955154873103293,1
55,eval,46,46,Right-Cerebellum-White-Matter,0.715281531831585,1
55,eval,47,47,Right-Cerebellum-Cortex,0.7589233068581058,1
55,eval,49,49,Right-Thalamus,0.6927572531469026,1
55,eval,50,50,Right-Caudate,0.5125202665724626,1
55,eval,51,51,Right-Putamen,0.6584297104620049,1
55,eval,52,52,Right-Pallidum,0.3595598919743492,1
55,eval,53,53,Right-Hippocampus,0.5042535445784609,1
55,eval,54,54,Right-Amygdala,0.4287028517873268,1
55,eval,58,58,Right-Accumbens-area,0.0989533776884142,1
55,eval,60,60,Right-VentralDC,0.5613475530189028,1
55,eval,100,100,Non-Brain-1,0.5868130738905041,1
55,eval,101,101,Non-Brain-2,0.5843277569304586,1
55,eval,102,102,Non-Brain-3,0.6010143477987393,1
55,eval,103,103,Non-Brain-4,0.5794135625376607,1
55,eval,104,104,Non-Brain-5,0.6795791378309931,1
55,eval,105,105,Non-Brain-6,0.5854173554097258,1
56,train,0,0,Unknown,0.9817436081332763,0
56,train,2,2,Left-Cerebral-White-Matter,0.9112010151738772,1
56,train,3,3,Left-Cerebral-Cortex,0.8074968854722456,1
56,train,4,4,Left-Lateral-Ventricle,0.7312472553748044,1
56,train,5,5,Left-Inf-Lat-Vent,0.01017210163773262,1
56,train,7,7,Left-Cerebellum-White-Matter,0.7345875363915089,1
56,train,8,8,Left-Cerebellum-Cortex,0.8353085791240651,1
56,train,10,10,Left-Thalamus,0.6598543551305047,1
56,train,11,11,Left-Caudate,0.5377206946615729,1
56,train,12,12,Left-Putamen,0.6620112057656782,1
56,train,13,13,Left-Pallidum,0.22869944082754334,1
56,train,14,14,3rd-Ventricle,0.2457041897492315,1
56,train,15,15,4th-Ventricle,0.34998018059462577,1
56,train,16,16,Brain-Stem,0.8025554551614276,1
56,train,17,17,Left-Hippocampus,0.5226163287825983,1
56,train,18,18,Left-Amygdala,0.31572694517326066,1
56,train,24,24,CSF,0.8109982512673285,1
56,train,26,26,Left-Accumbens-area,0.051741201342374886,1
56,train,28,28,Left-VentralDC,0.5534242640344471,1
56,train,41,41,Right-Cerebral-White-Matter,0.9035010435155358,1
56,train,42,42,Right-Cerebral-Cortex,0.8088180922552539,1
56,train,43,43,Right-Lateral-Ventricle,0.8409219057575245,1
56,train,44,44,Right-Inf-Lat-Vent,0.06422461204833287,1
56,train,46,46,Right-Cerebellum-White-Matter,0.7875958043908315,1
56,train,47,47,Right-Cerebellum-Cortex,0.875552812455349,1
56,train,49,49,Right-Thalamus,0.7831678118898221,1
56,train,50,50,Right-Caudate,0.5827512458773406,1
