epoch,split,enc_id,orig_ids,label_name,dice,macro_included
52,train,0,0,Unknown,0.9790412249048391,0
52,train,2,2,Left-Cerebral-White-Matter,0.9137028551325501,1
52,train,3,3,Left-Cerebral-Cortex,0.8233086492687298,1
52,train,4,4,Left-Lateral-Ventricle,0.7258851388728774,1
52,train,5,5,Left-Inf-Lat-Vent,0.000789736782407396,1
52,train,7,7,Left-Cerebellum-White-Matter,0.7355307168347788,1
52,train,8,8,Left-Cerebellum-Cortex,0.8321500983180254,1
52,train,10,10,Left-Thalamus,0.6602912410335814,1
52,train,11,11,Left-Caudate,0.5362097203846513,1
52,train,12,12,Left-Putamen,0.6495027181585459,1
52,train,13,13,Left-Pallidum,0.26015710843942536,1
52,train,14,14,3rd-Ventricle,0.23899559927393738,1
52,train,15,15,4th-Ventricle,0.3682734840289076,1
52,train,16,16,Brain-Stem,0.7875367466841389,1
52,train,17,17,Left-Hippocampus,0.5370420934870543,1
52,train,18,18,Left-Amygdala,0.3954138424630709,1
52,train,24,24,CSF,0.8116031847895341,1
52,train,26,26,Left-Accumbens-area,0.05543066134258535,1
52,train,28,28,Left-VentralDC,0.5398826574034254,1
52,train,41,41,Right-Cerebral-White-Matter,0.9061670846759124,1
52,train,42,42,Right-Cerebral-Cortex,0.8231001041734548,1
52,train,43,43,Right-Lateral-Ventricle,0.8339572906668747,1
52,train,44,44,Right-Inf-Lat-Vent,0.06181708046268208,1
52,train,46,46,Right-Cerebellum-White-Matter,0.7864280473115605,1
52,train,47,47,Right-Cerebellum-Cortex,0.8714524057588707,1
52,train,49,49,Right-Thalamus,0.7766922590800228,1
52,train,50,50,Right-Caudate,0.5711922389569283,1
52,train,51,51,Right-Putamen,0.7643549852435415,1
52,train,52,52,Right-Pallidum,0.5086929149076144,1
52,train,53,53,Right-Hippocampus,0.6632930224743813,1
52,train,54,54,Right-Amygdala,0.6168331143192061,1
52,train,58,58,Right-Accumbens-area,0.2208046727866272,1
52,train,60,60,Right-VentralDC,0.6492578893690599,1
52,train,100,100,Non-Brain-1,0.7969880448460955,1
52,train,101,101,Non-Brain-2,0.8132712436406064,1
52,train,102,102,Non-Brain-3,0.8236391379309693,1
52,train,103,103,Non-Brain-4,0.8387623965441575,1
52,train,104,104,Non-Brain-5,0.7803628796831086,1
52,train,105,105,Non-Brain-6,0.7899799720665738,1
52,eval,0,0,Unknown,0.9680368196367531,0
52,eval,2,2,Left-Cerebral-White-Matter,0.7395884753832616,1
52,eval,3,3,Left-Cerebral-Cortex,0.6052552555449761,1
52,eval,4,4,Left-Lateral-Ventricle,0.6559105202855934,1
52,eval,5,5,Left-Inf-Lat-Vent,0.0,1
52,eval,7,7,Left-Cerebellum-White-Matter,0.6011943661836351,1
52,eval,8,8,Left-Cerebellum-Cortex,0.6422243423669731,1
52,eval,10,10,Left-Thalamus,0.5446166070502735,1
52,eval,11,11,Left-Caudate,0.22678288429264795,1
52,eval,12,12,Left-Putamen,0.4763279732923618,1
52,eval,13,13,Left-Pallidum,0.16834687284248342,1
52,eval,14,14,3rd-Ventricle,0.24403998971493976,1
52,eval,15,15,4th-Ventricle,0.30116810559914065,1
52,eval,16,16,Brain-Stem,0.7266759694045581,1
52,eval,17,17,Left-Hippocampus,0.3507759494384484,1
52,eval,18,18,Left-Amygdala,0.12179289024392691,1
52,eval,24,24,CSF,0.7411198537865366,1
52,eval,26,26,Left-Accumbens-area,0.017433191877803282,1
52,eval,28,28,Left-VentralDC,0.43257918549024854,1
52,eval,41,41,Right-Cerebral-White-Matter,0.702078278118563,1
52,eval,42,42,Right-Cerebral-Cortex,0.48152776669744674,1
52,eval,43,43,Right-Lateral-Ventricle,0.5809986221185947,1
52,eval,44,44,Right-Inf-Lat-Vent,0.0,1
52,eval,46,46,Right-Cerebellum-White-Matter,0.5360527813879884,1
52,eval,47,47,Right-Cerebellum-Cortex,0.5213029897274198,1
52,eval,49,49,Right-Thalamus,0.5326285564779021,1
52,eval,50,50,Right-Caudate,0.10251018529340121,1
52,eval,51,51,Right-Putamen,0.4002844660773865,1
52,eval,52,52,Right-Pallidum,0.2275424595400977,1
52,eval,53,53,Right-Hippocampus,0.530870445299353,1
52,eval,54,54,Right-Amygdala,0.4104074618531155,1
52,eval,58,58,Right-Accumbens-area,0.10941121923532164,1
52,eval,60,60,Right-VentralDC,0.5156099130441358,1
52,eval,100,100,Non-Brain-1,0.6707475011095775,1
52,eval,101,101,Non-Brain-2,0.6576855716312162,1
52,eval,102,102,Non-Brain-3,0.6798669919146157,1
52,eval,103,103,Non-Brain-4,0.647448985050159,1
52,eval,104,104,Non-Brain-5,0.7343291712046176,1
52,eval,105,105,Non-Brain-6,0.6411065505629896,1
53,train,0,0,Unknown,0.9790740298699806,0
53,train,2,2,Left-Cerebral-White-Matter,0.9137331706331767,1
53,train,3,3,Left-Cerebral-Cortex,0.8234682914791963,1
53,train,4,4,Left-Lateral-Ventricle,0.7257281811316467,1
53,train,5,5,Left-Inf-Lat-Vent,0.0009825822597671087,1
53,train,7,7,Left-Cerebellum-White-Matter,0.7358860629192298,1
53,train,8,8,Left-Cerebellum-Cortex,0.8322155761440142,1
53,train,10,10,Left-Thalamus,0.6601901587798339,1
53,train,11,11,Left-Caudate,0.535655564196419,1
53,train,12,12,Left-Putamen,0.6497637758154943,1
53,train,13,13,Left-Pallidum,0.2597809290210721,1
53,train,14,14,3rd-Ventricle,0.2395169926884638,1
53,train,15,15,4th-Ventricle,0.3679290873374754,1
53,train,16,16,Brain-Stem,0.7879539876419709,1
53,train,17,17,Left-Hippocampus,0.5368567577124492,1
53,train,18,18,Left-Amygdala,0.39562215830667635,1
53,train,24,24,CSF,0.8117699881434248,1
53,train,26,26,Left-Accumbens-area,0.055209783757254736,1
53,train,28,28,Left-VentralDC,0.5407041557194702,1
53,train,41,41,Right-Cerebral-White-Matter,0.9061766129161265,1
53,train,42,42,Right-Cerebral-Cortex,0.8232787101442804,1
53,train,43,43,Right-Lateral-Ventricle,0.8343590406468919,1
53,train,44,44,Right-Inf-Lat-Vent,0.06393586254437801,1
53,train,46,46,Right-Cerebellum-White-Matter,0.7869132075155328,1
53,train,47,47,Right-Cerebellum-Cortex,0.8714286295652167,1
53,train,49,49,Right-Thalamus,0.7770775095284497,1
53,train,50,50,Right-Caudate,0.5710891715022061,1
53,train,51,51,Right-Putamen,0.7648961585334995,1
53,train,52,52,Right-Pallidum,0.5103806228338381,1
53,train,53,53,Right-Hippocampus,0.663435502091353,1
53,train,54,54,Right-Amygdala,0.6167422766632016,1
53,train,58,58,Right-Accumbens-area,0.21689970542935005,1
53,train,60,60,Right-VentralDC,0.6503515157244,1
53,train,100,100,Non-Brain-1,0.7974659408655773,1
53,train,101,101,Non-Brain-2,0.8134462942199678,1
53,train,102,102,Non-Brain-3,0.8238577346380763,1
53,train,103,103,Non-Brain-4,0.8389098315008097,1
53,train,104,104,Non-Brain-5,0.7806798886965166,1
53,train,105,105,Non-Brain-6,0.7896671037469438,1
53,eval,0,0,Unknown,0.9688032442395599,0
53,eval,2,2,Left-Cerebral-White-Matter,0.7445925858930434,1
53,eval,3,3,Left-Cerebral-Cortex,0.6092286337710414,1
53,eval,4,4,Left-Lateral-Ventricle,0.6483209429027735,1
53,eval,5,5,Left-Inf-Lat-Vent,0.0002346316283159747,1
53,eval,7,7,Left-Cerebellum-White-Matter,0.6165977884370245,1
53,eval,8,8,Left-Cerebellum-Cortex,0.6650126318337695,1
53,eval,10,10,Left-Thalamus,0.5437179686075587,1
53,eval,11,11,Left-Caudate,0.3249223308081441,1
53,eval,12,12,Left-Putamen,0.47200580689707206,1
53,eval,13,13,Left-Pallidum,0.18032786883506963,1
53,eval,14,14,3rd-Ventricle,0.24537770731043612,1
53,eval,15,15,4th-Ventricle,0.30479582746408906,1
53,eval,16,16,Brain-Stem,0.7271759906846281,1
53,eval,17,17,Left-Hippocampus,0.4046007133723083,1
53,eval,18,18,Left-Amygdala,0.17137809184755917,1
53,eval,24,24,CSF,0.7456991100754075,1
53,eval,26,26,Left-Accumbens-area,0.02986095281173228,1
53,eval,28,28,Left-VentralDC,0.4463461923884237,1
53,eval,41,41,Right-Cerebral-White-Matter,0.6836398043334101,1
53,eval,42,42,Right-Cerebral-Cortex,0.4413677760892526,1
53,eval,43,43,Right-Lateral-Ventricle,0.4801661020478576,1
53,eval,44,44,Right-Inf-Lat-Vent,0.0,1
53,eval,46,46,Right-Cerebellum-White-Matter,0.5571605987137342,1
53,eval,47,47,Right-Cerebellum-Cortex,0.5516508807550385,1
53,eval,49,49,Right-Thalamus,0.5216010585165993,1
53,eval,50,50,Right-Caudate,0.10101275810850811,1
53,eval,51,51,Right-Putamen,0.34275237269815007,1
53,eval,52,52,Right-Pallidum,0.18943005177421138,1
53,eval,53,53,Right-Hippocampus,0.5121204165124599,1
53,eval,54,54,Right-Amygdala,0.3950617282934512,1
53,eval,58,58,Right-Accumbens-area,0.1098696461313456,1
53,eval,60,60,Right-VentralDC,0.4967101594182324,1
53,eval,100,100,Non-Brain-1,0.6749159761841252,1
53,eval,101,101,Non-Brain-2,0.6509751794599918,1
53,eval,102,102,Non-Brain-3,0.6619281612578267,1
53,eval,103,103,Non-Brain-4,0.6389009563136078,1
53,eval,104,104,Non-Brain-5,0.7420967987663285,1
53,eval,105,105,Non-Brain-6,0.6480213178671839,1
54,train,0,0,Unknown,0.9790521132488897,0
54,train,2,2,Left-Cerebral-White-Matter,0.913780083559682,1
54,train,3,3,Left-Cerebral-Cortex,0.8234433855556339,1
54,train,4,4,Left-Lateral-Ventricle,0.725906781184118,1
54,train,5,5,Left-Inf-Lat-Vent,0.0008568044553795694,1
54,train,7,7,Left-Cerebellum-White-Matter,0.7355342323547376,1
54,train,8,8,Left-Cerebellum-Cortex,0.8321156669085189,1
54,train,10,10,Left-Thalamus,0.6607094063161818,1
54,train,11,11,Left-Caudate,0.5353918186285476,1
54,train,12,12,Left-Putamen,0.6500062711639086,1
54,train,13,13,Left-Pallidum,0.260479419595243,1
54,train,14,14,3rd-Ventricle,0.23890742544381224,1
54,train,15,15,4th-Ventricle,0.36886551805033446,1
54,train,16,16,Brain-Stem,0.7878123196059039,1
54,train,17,17,Left-Hippocampus,0.5370188299921983,1
54,train,18,18,Left-Amygdala,0.3969588268453606,1
54,train,24,24,CSF,0.8119242641594014,1
54,train,26,26,Left-Accumbens-area,0.0565982404689711,1
54,train,28,28,Left-VentralDC,0.5411692328546315,1
54,train,41,41,Right-Cerebral-White-Matter,0.9063243075405648,1
54,train,42,42,Right-Cerebral-Cortex,0.8234124057815603,1
54,train,43,43,Right-Lateral-Ventricle,0.834140736837387,1
54,train,44,44,Right-Inf-Lat-Vent,0.06364762347063287,1
54,train,46,46,Right-Cerebellum-White-Matter,0.7864123095020397,1
54,train,47,47,Right-Cerebellum-Cortex,0.8713179379269239,1
54,train,49,49,Right-Thalamus,0.7769337304879375,1
54,train,50,50,Right-Caudate,0.5716500734439478,1
54,train,51,51,Right-Putamen,0.7654278622850219,1
54,train,52,52,Right-Pallidum,0.509077594779284,1
54,train,53,53,Right-Hippocampus,0.6632063743497836,1
54,train,54,54,Right-Amygdala,0.6170344021905506,1
54,train,58,58,Right-Accumbens-area,0.22068523854984715,1
54,train,60,60,Right-VentralDC,0.6501726837131284,1
54,train,100,100,Non-Brain-1,0.7973489934816183,1
54,train,101,101,Non-Brain-2,0.8133834881285629,1
54,train,102,102,Non-Brain-3,0.8237776749802612,1
54,train,103,103,Non-Brain-4,0.8389690686295961,1
54,train,104,104,Non-Brain-5,0.7807407170078727,1
54,train,105,105,Non-Brain-6,0.7901688786208823,1
54,eval,0,0,Unknown,0.9688634069985042,0
54,eval,2,2,Left-Cerebral-White-Matter,0.7386717677776224,1
54,eval,3,3,Left-Cerebral-Cortex,0.6030368204338995,1
54,eval,4,4,Left-Lateral-Ventricle,0.6525011520036096,1
54,eval,5,5,Left-Inf-Lat-Vent,0.00023465915754609183,1
54,eval,7,7,Left-Cerebellum-White-Matter,0.608829157567335,1
54,eval,8,8,Left-Cerebellum-Cortex,0.6529896278147282,1
54,eval,10,10,Left-Thalamus,0.540079290143852,1
54,eval,11,11,Left-Caudate,0.3180340264409804,1
54,eval,12,12,Left-Putamen,0.4756103319414643,1
54,eval,13,13,Left-Pallidum,0.1904307133807248,1
54,eval,14,14,3rd-Ventricle,0.2527332824494364,1
54,eval,15,15,4th-Ventricle,0.3054481984409116,1
54,eval,16,16,Brain-Stem,0.7265487072712435,1
54,eval,17,17,Left-Hippocampus,0.4115101687284357,1
54,eval,18,18,Left-Amygdala,0.18689144017048517,1
54,eval,24,24,CSF,0.7451067953485391,1
54,eval,26,26,Left-Accumbens-area,0.035774934899153746,1
54,eval,28,28,Left-VentralDC,0.4420097244446023,1
54,eval,41,41,Right-Cerebral-White-Matter,0.6726138282364457,1
54,eval,42,42,Right-Cerebral-Cortex,0.422792125119304,1
54,eval,43,43,Right-Lateral-Ventricle,0.5225698089256572,1
54,eval,44,44,Right-Inf-Lat-Vent,0.0,1
54,eval,46,46,Right-Cerebellum-White-Matter,0.5440656106172801,1
54,eval,47,47,Right-Cerebellum-Cortex,0.5108001828896058,1
54,eval,49,49,Right-Thalamus,0.5255713443438169,1
54,eval,50,50,Right-Caudate,0.13541397986388778,1
54,eval,51,51,Right-Putamen,0.34746396152189385,1
54,eval,52,52,Right-Pallidum,0.21118721457169193,1
54,eval,53,53,Right-Hippocampus,0.5045927739913749,1
54,eval,54,54,Right-Amygdala,0.3902565430447638,1
54,eval,58,58,Right-Accumbens-area,0.13768115935793426,1
54,eval,60,60,Right-VentralDC,0.5059523808966102,1
54,eval,100,100,Non-Brain-1,0.6748797839830242,1
54,eval,101,101,Non-Brain-2,0.6480054358025947,1
54,eval,102,102,Non-Brain-3,0.6660717629781976,1
54,eval,103,103,Non-Brain-4,0.6433646210902909,1
54,eval,104,104,Non-Brain-5,0.744716605196075,1
54,eval,105,105,Non-Brain-6,0.6299819623850414,1
55,train,0,0,Unknown,0.9790601652526579,0
55,train,2,2,Left-Cerebral-White-Matter,0.9137683860535564,1
55,train,3,3,Left-Cerebral-Cortex,0.8235474245324469,1
55,train,4,4,Left-Lateral-Ventricle,0.726169251823367,1
55,train,5,5,Left-Inf-Lat-Vent,0.0009993575558527527,1
55,train,7,7,Left-Cerebellum-White-Matter,0.7352534562205095,1
55,train,8,8,Left-Cerebellum-Cortex,0.8319110869446493,1
55,train,10,10,Left-Thalamus,0.6606216735900894,1
55,train,11,11,Left-Caudate,0.5353623974159367,1
55,train,12,12,Left-Putamen,0.650319674654478,1
55,train,13,13,Left-Pallidum,0.26035506996557,1
55,train,14,14,3rd-Ventricle,0.23926386718019693,1
55,train,15,15,4th-Ventricle,0.36943195749737223,1
55,train,16,16,Brain-Stem,0.7881654226330624,1
55,train,17,17,Left-Hippocampus,0.5370090867075817,1
55,train,18,18,Left-Amygdala,0.3974495505559481,1
55,train,24,24,CSF,0.8120051902665751,1
55,train,26,26,Left-Accumbens-area,0.05632516237143798,1
55,train,28,28,Left-VentralDC,0.541850593609532,1
55,train,41,41,Right-Cerebral-White-Matter,0.9062294170982428,1
55,train,42,42,Right-Cerebral-Cortex,0.8233074336455312,1
55,train,43,43,Right-Lateral-Ventricle,0.8343128796462747,1
55,train,44,44,Right-Inf-Lat-Vent,0.06499067026901376,1
55,train,46,46,Right-Cerebellum-White-Matter,0.7869233400199224,1
55,train,47,47,Right-Cerebellum-Cortex,0.8716051865487484,1
55,train,49,49,Right-Thalamus,0.7771964136025117,1
55,train,50,50,Right-Caudate,0.5710024719591539,1
55,train,51,51,Right-Putamen,0.765788354390506,1
55,train,52,52,Right-Pallidum,0.5106123917279338,1
55,train,53,53,Right-Hippocampus,0.662773034412386,1
55,train,54,54,Right-Amygdala,0.6172918951177857,1
55,train,58,58,Right-Accumbens-area,0.22161671207709233,1
55,train,60,60,Right-VentralDC,0.6504318504476738,1
55,train,100,100,Non-Brain-1,0.7974102710975608,1
55,train,101,101,Non-Brain-2,0.8136239729103983,1
55,train,102,102,Non-Brain-3,0.8241450186006863,1
55,train,103,103,Non-Brain-4,0.8392325227758279,1
55,train,104,104,Non-Brain-5,0.7810222007891618,1
55,train,105,105,Non-Brain-6,0.790443782641527,1
55,eval,0,0,Unknown,0.9682777608440143,0
55,eval,2,2,Left-Cerebral-White-Matter,0.7345399887606551,1
55,eval,3,3,Left-Cerebral-Cortex,0.6008852658552942,1
55,eval,4,4,Left-Lateral-Ventricle,0.649561802173846,1
55,eval,5,5,Left-Inf-Lat-Vent,0.00023468669323695296,1
55,eval,7,7,Left-Cerebellum-White-Matter,0.601970036299942,1
55,eval,8,8,Left-Cerebellum-Cortex,0.6558084205070118,1
55,eval,10,10,Left-Thalamus,0.5413527903553006,1
55,eval,11,11,Left-Caudate,0.27421924790677027,1
55,eval,12,12,Left-Putamen,0.46945745509028797,1
55,eval,13,13,Left-Pallidum,0.17400581957575112,1
55,eval,14,14,3rd-Ventricle,0.24463240074890924,1
55,eval,15,15,4th-Ventricle,0.30181956988143277,1
55,eval,16,16,Brain-Stem,0.7261902422587352,1
55,eval,17,17,Left-Hippocampus,0.4044447714766028,1
55,eval,18,18,Left-Amygdala,0.16455884538542495,1
55,eval,24,24,CSF,0.7452873591223607,1
55,eval,26,26,Left-Accumbens-area,0.028873479592034387,1
55,eval,28,28,Left-VentralDC,0.43813953485460866,1
55,eval,41,41,Right-Cerebral-White-Matter,0.6608447646110406,1
55,eval,42,42,Right-Cerebral-Cortex,0.42709915073299615,1
55,eval,43,43,Right-Lateral-Ventricle,0.518931817366076,1
55,eval,44,44,Right-Inf-Lat-Vent,0.0,1
55,eval,46,46,Right-Cerebellum-White-Matter,0.5199069547746382,1
55,eval,47,47,Right-Cerebellum-Cortex,0.5075469609088175,1
55,eval,49,49,Right-Thalamus,0.5154925847116332,1
55,eval,50,50,Right-Caudate,0.10403257584342143,1
55,eval,51,51,Right-Putamen,0.32987012983442965,1
55,eval,52,52,Right-Pallidum,0.20389365706428852,1
55,eval,53,53,Right-Hippocampus,0.5103460738673221,1
55,eval,54,54,Right-Amygdala,0.3831118059986678,1
55,eval,58,58,Right-Accumbens-area,0.11433840474212154,1
55,eval,60,60,Right-VentralDC,0.4998338317824489,1
55,eval,100,100,Non-Brain-1,0.67047949086999,1
55,eval,101,101,Non-Brain-2,0.6492435827460051,1
55,eval,102,102,Non-Brain-3,0.6634568113492518,1
55,eval,103,103,Non-Brain-4,0.6426056455903397,1
55,eval,104,104,Non-Brain-5,0.7413570393473636,1
55,eval,105,105,Non-Brain-6,0.6476248377705438,1
56,train,0,0,Unknown,0.9790939491189438,0
56,train,2,2,Left-Cerebral-White-Matter,0.9138634755035632,1
56,train,3,3,Left-Cerebral-Cortex,0.8235509786308225,1
56,train,4,4,Left-Lateral-Ventricle,0.7257861067362014,1
56,train,5,5,Left-Inf-Lat-Vent,0.0008403255421114846,1
56,train,7,7,Left-Cerebellum-White-Matter,0.7359210697610458,1
56,train,8,8,Left-Cerebellum-Cortex,0.8325313757156154,1
56,train,10,10,Left-Thalamus,0.6608264951568554,1
56,train,11,11,Left-Caudate,0.5356707279500926,1
56,train,12,12,Left-Putamen,0.6504156691445436,1
56,train,13,13,Left-Pallidum,0.2618703663314235,1
56,train,14,14,3rd-Ventricle,0.23971212591778132,1
56,train,15,15,4th-Ventricle,0.3679631592013991,1
56,train,16,16,Brain-Stem,0.7881386252041681,1
56,train,17,17,Left-Hippocampus,0.5369832559312993,1
56,train,18,18,Left-Amygdala,0.39482183105729307,1
56,train,24,24,CSF,0.8121206303259019,1
56,train,26,26,Left-Accumbens-area,0.05751641651007808,1
56,train,28,28,Left-VentralDC,0.5410864151974325,1
56,train,41,41,Right-Cerebral-White-Matter,0.9064074371851033,1
56,train,42,42,Right-Cerebral-Cortex,0.8235709983248408,1
56,train,43,43,Right-Lateral-Ventricle,0.8344002811609155,1
56,train,44,44,Right-Inf-Lat-Vent,0.06302644845991603,1
56,train,46,46,Right-Cerebellum-White-Matter,0.7872784650513212,1
56,train,47,47,Right-Cerebellum-Cortex,0.8721569910745914,1
56,train,49,49,Right-Thalamus,0.777312543160002,1
56,train,50,50,Right-Caudate,0.5719532664799535,1
56,train,51,51,Right-Putamen,0.7662320892333119,1
56,train,52,52,Right-Pallidum,0.509755337920824,1
56,train,53,53,Right-Hippocampus,0.664112053508843,1
56,train,54,54,Right-Amygdala,0.6184965044079855,1
56,train,58,58,Right-Accumbens-area,0.22062350119621152,1
56,train,60,60,Right-VentralDC,0.6498061175389404,1
56,train,100,100,Non-Brain-1,0.7977812765306659,1
56,train,101,101,Non-Brain-2,0.8137610475381103,1
56,train,102,102,Non-Brain-3,0.8242426837737189,1
56,train,103,103,Non-Brain-4,0.839312545249432,1
56,train,104,104,Non-Brain-5,0.7813689604241684,1
56,train,105,105,Non-Brain-6,0.7903538171024211,1
56,eval,0,0,Unknown,0.9680301854979964,0
56,eval,2,2,Left-Cerebral-White-Matter,0.72068281593326,1
56,eval,3,3,Left-Cerebral-Cortex,0.5905635856701023,1
56,eval,4,4,Left-Lateral-Ventricle,0.6442590949308916,1
56,eval,5,5,Left-Inf-Lat-Vent,0.0,1
56,eval,7,7,Left-Cerebellum-White-Matter,0.5912295481623014,1
56,eval,8,8,Left-Cerebellum-Cortex,0.6350844986703194,1
56,eval,10,10,Left-Thalamus,0.5329037454477284,1
56,eval,11,11,Left-Caudate,0.214078140118334,1
56,eval,12,12,Left-Putamen,0.471827805906787,1
56,eval,13,13,Left-Pallidum,0.1605550049394891,1
56,eval,14,14,3rd-Ventricle,0.24214779092373936,1
56,eval,15,15,4th-Ventricle,0.3045698238059012,1
56,eval,16,16,Brain-Stem,0.7274588550136337,1
56,eval,17,17,Left-Hippocampus,0.3447297935761202,1
56,eval,18,18,Left-Amygdala,0.1328077622600352,1
56,eval,24,24,CSF,0.7428103127747555,1
56,eval,26,26,Left-Accumbens-area,0.020882987172751902,1
56,eval,28,28,Left-VentralDC,0.4268072892045386,1
56,eval,41,41,Right-Cerebral-White-Matter,0.6590448078303031,1
56,eval,42,42,Right-Cerebral-Cortex,0.43369770538372493,1
56,eval,43,43,Right-Lateral-Ventricle,0.5402920497383622,1
56,eval,44,44,Right-Inf-Lat-Vent,0.0,1
56,eval,46,46,Right-Cerebellum-White-Matter,0.5030582090405107,1
56,eval,47,47,Right-Cerebellum-Cortex,0.48231641966661154,1
56,eval,49,49,Right-Thalamus,0.5565108251925629,1
56,eval,50,50,Right-Caudate,0.09175039660341745,1
56,eval,51,51,Right-Putamen,0.3982938965778111,1
56,eval,52,52,Right-Pallidum,0.2444782939366949,1
56,eval,53,53,Right-Hippocampus,0.5212153423225072,1
56,eval,54,54,Right-Amygdala,0.403574087762826,1
56,eval,58,58,Right-Accumbens-area,0.12488769086932269,1
56,eval,60,60,Right-VentralDC,0.5152607036333975,1
56,eval,100,100,Non-Brain-1,0.664266905519603,1
56,eval,101,101,Non-Brain-2,0.6443484669884935,1
56,eval,102,102,Non-Brain-3,0.6742787524868464,1
56,eval,103,103,Non-Brain-4,0.6455365867672151,1
56,eval,104,104,Non-Brain-5,0.7300558631613046,1
56,eval,105,105,Non-Brain-6,0.6314900801950011,1
57,train,0,0,Unknown,0.9791015094333715,0
57,train,2,2,Left-Cerebral-White-Matter,0.9138773852297356,1
57,train,3,3,Left-Cerebral-Cortex,0.8237172303899797,1
57,train,4,4,Left-Lateral-Ventricle,0.7260977471973048,1
57,train,5,5,Left-Inf-Lat-Vent,0.001125454591262082,1
