epoch,split,enc_id,orig_ids,label_name,dice,macro_included
21,eval,7,7,Left-Cerebellum-White-Matter,0.6440829061554467,1
21,eval,8,8,Left-Cerebellum-Cortex,0.7327717034028468,1
21,eval,10,10,Left-Thalamus,0.5857198059084745,1
21,eval,11,11,Left-Caudate,0.379650238443589,1
21,eval,12,12,Left-Putamen,0.5396441108497976,1
21,eval,13,13,Left-Pallidum,0.17164959228814033,1
21,eval,14,14,3rd-Ventricle,0.14553505532907232,1
21,eval,15,15,4th-Ventricle,0.24484944529254496,1
21,eval,16,16,Brain-Stem,0.674543582048974,1
21,eval,17,17,Left-Hippocampus,0.3890758970854826,1
21,eval,18,18,Left-Amygdala,0.08435072140726958,1
21,eval,24,24,CSF,0.6890081963813003,1
21,eval,26,26,Left-Accumbens-area,0.003553239369471368,1
21,eval,28,28,Left-VentralDC,0.4312763510593119,1
21,eval,41,41,Right-Cerebral-White-Matter,0.8723006913570713,1
21,eval,42,42,Right-Cerebral-Cortex,0.700187328528669,1
21,eval,43,43,Right-Lateral-Ventricle,0.8153353634518795,1
21,eval,44,44,Right-Inf-Lat-Vent,0.0,1
21,eval,46,46,Right-Cerebellum-White-Matter,0.7121158392224552,1
21,eval,47,47,Right-Cerebellum-Cortex,0.7766440213638646,1
21,eval,49,49,Right-Thalamus,0.6986147509922118,1
21,eval,50,50,Right-Caudate,0.4960263085323809,1
21,eval,51,51,Right-Putamen,0.6601259334704842,1
21,eval,52,52,Right-Pallidum,0.40872374789807675,1
21,eval,53,53,Right-Hippocampus,0.5000403127872256,1
21,eval,54,54,Right-Amygdala,0.38412939085566605,1
21,eval,58,58,Right-Accumbens-area,0.0,1
21,eval,60,60,Right-VentralDC,0.5943775099846477,1
21,eval,100,100,Non-Brain-1,0.5754554338067361,1
21,eval,101,101,Non-Brain-2,0.5815527910130391,1
21,eval,102,102,Non-Brain-3,0.56322616771699,1
21,eval,103,103,Non-Brain-4,0.5695656724223185,1
21,eval,104,104,Non-Brain-5,0.6613466927784306,1
21,eval,105,105,Non-Brain-6,0.5944084648294901,1
22,train,0,0,Unknown,0.978916308453623,0
22,train,2,2,Left-Cerebral-White-Matter,0.8951605480030593,1
22,train,3,3,Left-Cerebral-Cortex,0.7780548555291541,1
22,train,4,4,Left-Lateral-Ventricle,0.7200075913303453,1
22,train,5,5,Left-Inf-Lat-Vent,9.24777738073836e-05,1
22,train,7,7,Left-Cerebellum-White-Matter,0.7049928970539776,1
22,train,8,8,Left-Cerebellum-Cortex,0.8146499988459521,1
22,train,10,10,Left-Thalamus,0.6423301521107211,1
22,train,11,11,Left-Caudate,0.5141606015025223,1
22,train,12,12,Left-Putamen,0.6318769463043159,1
22,train,13,13,Left-Pallidum,0.20811719774194792,1
22,train,14,14,3rd-Ventricle,0.21113987596576675,1
22,train,15,15,4th-Ventricle,0.3163862633057038,1
22,train,16,16,Brain-Stem,0.7704751362437914,1
22,train,17,17,Left-Hippocampus,0.4913675743852152,1
22,train,18,18,Left-Amygdala,0.15041849690689035,1
22,train,24,24,CSF,0.7685406295476479,1
22,train,26,26,Left-Accumbens-area,0.005238979741145739,1
22,train,28,28,Left-VentralDC,0.5217330798560611,1
22,train,41,41,Right-Cerebral-White-Matter,0.8878553328044632,1
22,train,42,42,Right-Cerebral-Cortex,0.7777907374791757,1
22,train,43,43,Right-Lateral-Ventricle,0.8236941126200741,1
22,train,44,44,Right-Inf-Lat-Vent,8.222805127673664e-05,1
22,train,46,46,Right-Cerebellum-White-Matter,0.7521435709398724,1
22,train,47,47,Right-Cerebellum-Cortex,0.8514795399000885,1
22,train,49,49,Right-Thalamus,0.7536540636298772,1
22,train,50,50,Right-Caudate,0.5413432775473428,1
22,train,51,51,Right-Putamen,0.7458490814371066,1
22,train,52,52,Right-Pallidum,0.45564316350908335,1
22,train,53,53,Right-Hippocampus,0.602685293519261,1
22,train,54,54,Right-Amygdala,0.5410584528287494,1
22,train,58,58,Right-Accumbens-area,0.0015781487101429721,1
22,train,60,60,Right-VentralDC,0.6349195873300627,1
22,train,100,100,Non-Brain-1,0.7646629674918967,1
22,train,101,101,Non-Brain-2,0.7517753325327313,1
22,train,102,102,Non-Brain-3,0.743221951709587,1
22,train,103,103,Non-Brain-4,0.7539439397964928,1
22,train,104,104,Non-Brain-5,0.67692545034167,1
22,train,105,105,Non-Brain-6,0.7184565932715931,1
22,eval,0,0,Unknown,0.9654123162295005,0
22,eval,2,2,Left-Cerebral-White-Matter,0.8808430524739843,1
22,eval,3,3,Left-Cerebral-Cortex,0.7230282696143686,1
22,eval,4,4,Left-Lateral-Ventricle,0.754745399409992,1
22,eval,5,5,Left-Inf-Lat-Vent,0.00046931831509218366,1
22,eval,7,7,Left-Cerebellum-White-Matter,0.6488553849385051,1
22,eval,8,8,Left-Cerebellum-Cortex,0.730774783436829,1
22,eval,10,10,Left-Thalamus,0.5801801801552904,1
22,eval,11,11,Left-Caudate,0.3850902183930761,1
22,eval,12,12,Left-Putamen,0.5503918352135112,1
22,eval,13,13,Left-Pallidum,0.19935104439268392,1
22,eval,14,14,3rd-Ventricle,0.1505026611249996,1
22,eval,15,15,4th-Ventricle,0.24234527684138824,1
22,eval,16,16,Brain-Stem,0.6721787116099562,1
22,eval,17,17,Left-Hippocampus,0.40713148676172356,1
22,eval,18,18,Left-Amygdala,0.08326712218603732,1
22,eval,24,24,CSF,0.6906630000694046,1
22,eval,26,26,Left-Accumbens-area,0.004262372720309925,1
22,eval,28,28,Left-VentralDC,0.43543173769159366,1
22,eval,41,41,Right-Cerebral-White-Matter,0.8734648095067362,1
22,eval,42,42,Right-Cerebral-Cortex,0.7059271677998519,1
22,eval,43,43,Right-Lateral-Ventricle,0.8161106807826685,1
22,eval,44,44,Right-Inf-Lat-Vent,0.0,1
22,eval,46,46,Right-Cerebellum-White-Matter,0.712925896251433,1
22,eval,47,47,Right-Cerebellum-Cortex,0.7791279108017795,1
22,eval,49,49,Right-Thalamus,0.6943588653620334,1
22,eval,50,50,Right-Caudate,0.49006864984072596,1
22,eval,51,51,Right-Putamen,0.6507877248823424,1
22,eval,52,52,Right-Pallidum,0.3984705171264901,1
22,eval,53,53,Right-Hippocampus,0.4875350833343623,1
22,eval,54,54,Right-Amygdala,0.37626262616761047,1
22,eval,58,58,Right-Accumbens-area,0.014285714278425655,1
22,eval,60,60,Right-VentralDC,0.5935919055093131,1
22,eval,100,100,Non-Brain-1,0.581019695618346,1
22,eval,101,101,Non-Brain-2,0.5774520858867558,1
22,eval,102,102,Non-Brain-3,0.5802080510038783,1
22,eval,103,103,Non-Brain-4,0.567369984274767,1
22,eval,104,104,Non-Brain-5,0.6719405803387521,1
22,eval,105,105,Non-Brain-6,0.5912245483155582,1
23,train,0,0,Unknown,0.9794088515379376,0
23,train,2,2,Left-Cerebral-White-Matter,0.8975650794070854,1
23,train,3,3,Left-Cerebral-Cortex,0.7823263722005682,1
23,train,4,4,Left-Lateral-Ventricle,0.7221440974990126,1
23,train,5,5,Left-Inf-Lat-Vent,0.00012609598426269116,1
23,train,7,7,Left-Cerebellum-White-Matter,0.7096526454964697,1
23,train,8,8,Left-Cerebellum-Cortex,0.8184184652234258,1
23,train,10,10,Left-Thalamus,0.6472159905043389,1
23,train,11,11,Left-Caudate,0.5197535217167136,1
23,train,12,12,Left-Putamen,0.6372120570531147,1
23,train,13,13,Left-Pallidum,0.22014507053632193,1
23,train,14,14,3rd-Ventricle,0.21769761428592074,1
23,train,15,15,4th-Ventricle,0.32121805747327753,1
23,train,16,16,Brain-Stem,0.7741198843083835,1
23,train,17,17,Left-Hippocampus,0.49962901422181893,1
23,train,18,18,Left-Amygdala,0.19075227675924292,1
23,train,24,24,CSF,0.7745042885402874,1
23,train,26,26,Left-Accumbens-area,0.0072578168590380675,1
23,train,28,28,Left-VentralDC,0.5295211955606623,1
23,train,41,41,Right-Cerebral-White-Matter,0.8901936077284851,1
23,train,42,42,Right-Cerebral-Cortex,0.7821733748859202,1
23,train,43,43,Right-Lateral-Ventricle,0.8256664695178356,1
23,train,44,44,Right-Inf-Lat-Vent,0.0004931696010217392,1
23,train,46,46,Right-Cerebellum-White-Matter,0.7577093873940015,1
23,train,47,47,Right-Cerebellum-Cortex,0.855643982969834,1
23,train,49,49,Right-Thalamus,0.7594952896529414,1
23,train,50,50,Right-Caudate,0.5476256930548595,1
23,train,51,51,Right-Putamen,0.75280100511321,1
23,train,52,52,Right-Pallidum,0.47119645494498696,1
23,train,53,53,Right-Hippocampus,0.6094290614047079,1
23,train,54,54,Right-Amygdala,0.558958846285199,1
23,train,58,58,Right-Accumbens-area,0.007021366745248149,1
23,train,60,60,Right-VentralDC,0.6427239197557866,1
23,train,100,100,Non-Brain-1,0.7711314699202523,1
23,train,101,101,Non-Brain-2,0.755587595592325,1
23,train,102,102,Non-Brain-3,0.7471779239598568,1
23,train,103,103,Non-Brain-4,0.756992476537698,1
23,train,104,104,Non-Brain-5,0.6815915742696271,1
23,train,105,105,Non-Brain-6,0.7234479427532831,1
23,eval,0,0,Unknown,0.9659355286970567,0
23,eval,2,2,Left-Cerebral-White-Matter,0.879350769352972,1
23,eval,3,3,Left-Cerebral-Cortex,0.7226816900481104,1
23,eval,4,4,Left-Lateral-Ventricle,0.754929025927461,1
23,eval,5,5,Left-Inf-Lat-Vent,0.0,1
23,eval,7,7,Left-Cerebellum-White-Matter,0.6429132973763783,1
23,eval,8,8,Left-Cerebellum-Cortex,0.7277182309684276,1
23,eval,10,10,Left-Thalamus,0.5854688470053625,1
23,eval,11,11,Left-Caudate,0.3913826870042003,1
23,eval,12,12,Left-Putamen,0.5541790052242594,1
23,eval,13,13,Left-Pallidum,0.21054750400457453,1
23,eval,14,14,3rd-Ventricle,0.15965292839339798,1
23,eval,15,15,4th-Ventricle,0.2588057063175349,1
23,eval,16,16,Brain-Stem,0.6727457328274794,1
23,eval,17,17,Left-Hippocampus,0.4104717537949956,1
23,eval,18,18,Left-Amygdala,0.16659295294610157,1
23,eval,24,24,CSF,0.69104856350145,1
23,eval,26,26,Left-Accumbens-area,0.00874187832147172,1
23,eval,28,28,Left-VentralDC,0.4398875977489263,1
23,eval,41,41,Right-Cerebral-White-Matter,0.8727383910988017,1
23,eval,42,42,Right-Cerebral-Cortex,0.7146204392922896,1
23,eval,43,43,Right-Lateral-Ventricle,0.8156359082092346,1
23,eval,44,44,Right-Inf-Lat-Vent,0.0019006889993108363,1
23,eval,46,46,Right-Cerebellum-White-Matter,0.6994498570642822,1
23,eval,47,47,Right-Cerebellum-Cortex,0.7804260098368779,1
23,eval,49,49,Right-Thalamus,0.6959218483126106,1
23,eval,50,50,Right-Caudate,0.49654677545102277,1
23,eval,51,51,Right-Putamen,0.6513304968160863,1
23,eval,52,52,Right-Pallidum,0.387557797312409,1
23,eval,53,53,Right-Hippocampus,0.49546086525758887,1
23,eval,54,54,Right-Amygdala,0.4088952653254674,1
23,eval,58,58,Right-Accumbens-area,0.016309887861208006,1
23,eval,60,60,Right-VentralDC,0.6031484531756225,1
23,eval,100,100,Non-Brain-1,0.580957230141955,1
23,eval,101,101,Non-Brain-2,0.5814723476455043,1
23,eval,102,102,Non-Brain-3,0.583382337726997,1
23,eval,103,103,Non-Brain-4,0.5639510872321749,1
23,eval,104,104,Non-Brain-5,0.6658059337283012,1
23,eval,105,105,Non-Brain-6,0.6024577408038374,1
24,train,0,0,Unknown,0.9795971163137621,0
24,train,2,2,Left-Cerebral-White-Matter,0.8983850570800692,1
24,train,3,3,Left-Cerebral-Cortex,0.7839294785516308,1
24,train,4,4,Left-Lateral-Ventricle,0.7230447394045857,1
24,train,5,5,Left-Inf-Lat-Vent,0.00029426725351840946,1
24,train,7,7,Left-Cerebellum-White-Matter,0.7118310119892098,1
24,train,8,8,Left-Cerebellum-Cortex,0.8198287762669667,1
24,train,10,10,Left-Thalamus,0.6482316453377462,1
24,train,11,11,Left-Caudate,0.5219251285535083,1
24,train,12,12,Left-Putamen,0.6390716884636856,1
24,train,13,13,Left-Pallidum,0.22727656342227445,1
24,train,14,14,3rd-Ventricle,0.22073998180771376,1
24,train,15,15,4th-Ventricle,0.3261647494181657,1
24,train,16,16,Brain-Stem,0.7754611714810659,1
24,train,17,17,Left-Hippocampus,0.5034375590590213,1
24,train,18,18,Left-Amygdala,0.21435059990960986,1
24,train,24,24,CSF,0.7771555469328232,1
24,train,26,26,Left-Accumbens-area,0.00921392114573634,1
24,train,28,28,Left-VentralDC,0.5305315816180722,1
24,train,41,41,Right-Cerebral-White-Matter,0.8910199261514801,1
24,train,42,42,Right-Cerebral-Cortex,0.7839324782254725,1
24,train,43,43,Right-Lateral-Ventricle,0.8266970141488269,1
24,train,44,44,Right-Inf-Lat-Vent,0.002299360285101793,1
24,train,46,46,Right-Cerebellum-White-Matter,0.7588063641323983,1
24,train,47,47,Right-Cerebellum-Cortex,0.857064184549868,1
24,train,49,49,Right-Thalamus,0.760982792068453,1
24,train,50,50,Right-Caudate,0.5494538072684598,1
24,train,51,51,Right-Putamen,0.755905882683639,1
24,train,52,52,Right-Pallidum,0.4770334560511025,1
24,train,53,53,Right-Hippocampus,0.6114534224301118,1
24,train,54,54,Right-Amygdala,0.5669031259977498,1
24,train,58,58,Right-Accumbens-area,0.014923573215729695,1
24,train,60,60,Right-VentralDC,0.6445144143262005,1
24,train,100,100,Non-Brain-1,0.7732352326997448,1
24,train,101,101,Non-Brain-2,0.7570012683645455,1
24,train,102,102,Non-Brain-3,0.7489670310592479,1
24,train,103,103,Non-Brain-4,0.758519000454746,1
24,train,104,104,Non-Brain-5,0.683864686916511,1
24,train,105,105,Non-Brain-6,0.7257708472844095,1
24,eval,0,0,Unknown,0.965909358449581,0
24,eval,2,2,Left-Cerebral-White-Matter,0.8787298945746459,1
24,eval,3,3,Left-Cerebral-Cortex,0.7193954494772486,1
24,eval,4,4,Left-Lateral-Ventricle,0.7535286442740377,1
24,eval,5,5,Left-Inf-Lat-Vent,0.0011721955220757008,1
24,eval,7,7,Left-Cerebellum-White-Matter,0.6475497892557763,1
24,eval,8,8,Left-Cerebellum-Cortex,0.7303174927481539,1
24,eval,10,10,Left-Thalamus,0.5831121006858306,1
24,eval,11,11,Left-Caudate,0.3683870967444849,1
24,eval,12,12,Left-Putamen,0.5194326060352755,1
24,eval,13,13,Left-Pallidum,0.21239290693241752,1
24,eval,14,14,3rd-Ventricle,0.17124348680872503,1
24,eval,15,15,4th-Ventricle,0.2514211885980076,1
24,eval,16,16,Brain-Stem,0.6731628855055798,1
24,eval,17,17,Left-Hippocampus,0.40696117802075205,1
24,eval,18,18,Left-Amygdala,0.1017898832526397,1
24,eval,24,24,CSF,0.6896276525533156,1
24,eval,26,26,Left-Accumbens-area,0.006385242993214468,1
24,eval,28,28,Left-VentralDC,0.45267916694191956,1
24,eval,41,41,Right-Cerebral-White-Matter,0.8730480328243557,1
24,eval,42,42,Right-Cerebral-Cortex,0.7077999447990095,1
24,eval,43,43,Right-Lateral-Ventricle,0.8128064299849215,1
24,eval,44,44,Right-Inf-Lat-Vent,0.00047585058280374715,1
24,eval,46,46,Right-Cerebellum-White-Matter,0.7104557640539036,1
24,eval,47,47,Right-Cerebellum-Cortex,0.7751493492535851,1
24,eval,49,49,Right-Thalamus,0.6902876198056331,1
24,eval,50,50,Right-Caudate,0.48695332593835416,1
24,eval,51,51,Right-Putamen,0.6524833100541059,1
24,eval,52,52,Right-Pallidum,0.3770491802486235,1
24,eval,53,53,Right-Hippocampus,0.48587848928687366,1
24,eval,54,54,Right-Amygdala,0.36589147277367146,1
24,eval,58,58,Right-Accumbens-area,0.049073610391049766,1
24,eval,60,60,Right-VentralDC,0.5948745910037373,1
24,eval,100,100,Non-Brain-1,0.5811649334230219,1
24,eval,101,101,Non-Brain-2,0.5765095528349651,1
24,eval,102,102,Non-Brain-3,0.5806381750913369,1
24,eval,103,103,Non-Brain-4,0.5583207679278768,1
24,eval,104,104,Non-Brain-5,0.6659179600419288,1
24,eval,105,105,Non-Brain-6,0.5987760197237543,1
25,train,0,0,Unknown,0.9797279707911467,0
25,train,2,2,Left-Cerebral-White-Matter,0.8992235545360375,1
25,train,3,3,Left-Cerebral-Cortex,0.7854255384745689,1
25,train,4,4,Left-Lateral-Ventricle,0.7237205317476597,1
25,train,5,5,Left-Inf-Lat-Vent,0.00015131327311561883,1
25,train,7,7,Left-Cerebellum-White-Matter,0.7130679727777643,1
25,train,8,8,Left-Cerebellum-Cortex,0.82102222336735,1
25,train,10,10,Left-Thalamus,0.6502338908229387,1
25,train,11,11,Left-Caudate,0.5237345493807183,1
25,train,12,12,Left-Putamen,0.6411612923514535,1
25,train,13,13,Left-Pallidum,0.23199182210191566,1
25,train,14,14,3rd-Ventricle,0.22368709256728195,1
25,train,15,15,4th-Ventricle,0.32794909873083056,1
25,train,16,16,Brain-Stem,0.7770180229377707,1
25,train,17,17,Left-Hippocampus,0.5070903090323627,1
25,train,18,18,Left-Amygdala,0.2354146720132725,1
25,train,24,24,CSF,0.7794215601025102,1
25,train,26,26,Left-Accumbens-area,0.012076825865058392,1
25,train,28,28,Left-VentralDC,0.5332627186793082,1
25,train,41,41,Right-Cerebral-White-Matter,0.8918489656905695,1
25,train,42,42,Right-Cerebral-Cortex,0.7854128664642616,1
25,train,43,43,Right-Lateral-Ventricle,0.8276954964924657,1
25,train,44,44,Right-Inf-Lat-Vent,0.004918314985245725,1
25,train,46,46,Right-Cerebellum-White-Matter,0.7606980921346151,1
25,train,47,47,Right-Cerebellum-Cortex,0.8581283729917167,1
25,train,49,49,Right-Thalamus,0.7626231538034687,1
25,train,50,50,Right-Caudate,0.5509643255981053,1
25,train,51,51,Right-Putamen,0.7567680859062812,1
25,train,52,52,Right-Pallidum,0.4811022467876883,1
25,train,53,53,Right-Hippocampus,0.6150378086732898,1
25,train,54,54,Right-Amygdala,0.5722915408129905,1
25,train,58,58,Right-Accumbens-area,0.026574788404964803,1
25,train,60,60,Right-VentralDC,0.647367412444763,1
25,train,100,100,Non-Brain-1,0.7749902224850109,1
25,train,101,101,Non-Brain-2,0.7582171921548604,1
25,train,102,102,Non-Brain-3,0.7505244558917995,1
25,train,103,103,Non-Brain-4,0.7598874189763488,1
25,train,104,104,Non-Brain-5,0.6859822923875413,1
25,train,105,105,Non-Brain-6,0.7276609300042804,1
25,eval,0,0,Unknown,0.9654047019793199,0
25,eval,2,2,Left-Cerebral-White-Matter,0.8806333391491795,1
25,eval,3,3,Left-Cerebral-Cortex,0.7202744706312695,1
25,eval,4,4,Left-Lateral-Ventricle,0.7537162095498471,1
25,eval,5,5,Left-Inf-Lat-Vent,0.0007038948849479241,1
25,eval,7,7,Left-Cerebellum-White-Matter,0.6493283478562712,1
25,eval,8,8,Left-Cerebellum-Cortex,0.7252917159818655,1
25,eval,10,10,Left-Thalamus,0.5855852104515308,1
25,eval,11,11,Left-Caudate,0.3841069900953186,1
25,eval,12,12,Left-Putamen,0.5447550345329273,1
25,eval,13,13,Left-Pallidum,0.18502202641276283,1
25,eval,14,14,3rd-Ventricle,0.17396247865634415,1
25,eval,15,15,4th-Ventricle,0.2590700050767667,1
25,eval,16,16,Brain-Stem,0.67498270089067,1
25,eval,17,17,Left-Hippocampus,0.41759036142062705,1
25,eval,18,18,Left-Amygdala,0.124219820349487,1
25,eval,24,24,CSF,0.6918762478128366,1
25,eval,26,26,Left-Accumbens-area,0.011322089867753026,1
25,eval,28,28,Left-VentralDC,0.43203845852275424,1
25,eval,41,41,Right-Cerebral-White-Matter,0.8739152613001407,1
25,eval,42,42,Right-Cerebral-Cortex,0.7122196353021536,1
25,eval,43,43,Right-Lateral-Ventricle,0.8146686659612588,1
25,eval,44,44,Right-Inf-Lat-Vent,0.0018993352322176315,1
25,eval,46,46,Right-Cerebellum-White-Matter,0.7106949818143753,1
25,eval,47,47,Right-Cerebellum-Cortex,0.7758987716574435,1
25,eval,49,49,Right-Thalamus,0.6949513856031325,1
25,eval,50,50,Right-Caudate,0.48057007121324746,1
25,eval,51,51,Right-Putamen,0.6458275187938998,1
25,eval,52,52,Right-Pallidum,0.39490179682513543,1
25,eval,53,53,Right-Hippocampus,0.49322535426777564,1
25,eval,54,54,Right-Amygdala,0.37133384331259023,1
25,eval,58,58,Right-Accumbens-area,0.06930693065875894,1
25,eval,60,60,Right-VentralDC,0.5923866141919276,1
25,eval,100,100,Non-Brain-1,0.5803445564247984,1
25,eval,101,101,Non-Brain-2,0.5833743644677736,1
25,eval,102,102,Non-Brain-3,0.5760618583225703,1
25,eval,103,103,Non-Brain-4,0.5650242852723741,1
25,eval,104,104,Non-Brain-5,0.6652256847612341,1
25,eval,105,105,Non-Brain-6,0.6043213550904444,1
26,train,0,0,Unknown,0.9797077780168166,0
26,train,2,2,Left-Cerebral-White-Matter,0.8991406124256774,1
26,train,3,3,Left-Cerebral-Cortex,0.7857102253529225,1
26,train,4,4,Left-Lateral-Ventricle,0.7237185875981316,1
26,train,5,5,Left-Inf-Lat-Vent,0.0006640608582328245,1
26,train,7,7,Left-Cerebellum-White-Matter,0.7132884033159285,1
26,train,8,8,Left-Cerebellum-Cortex,0.8207581624067752,1
26,train,10,10,Left-Thalamus,0.6503153387544875,1
26,train,11,11,Left-Caudate,0.5237890240751615,1
26,train,12,12,Left-Putamen,0.6402757665415848,1
26,train,13,13,Left-Pallidum,0.23358067709836872,1
26,train,14,14,3rd-Ventricle,0.22644789855482678,1
26,train,15,15,4th-Ventricle,0.32887501144600134,1
26,train,16,16,Brain-Stem,0.7772325809612128,1
26,train,17,17,Left-Hippocampus,0.5079481266781444,1
26,train,18,18,Left-Amygdala,0.25532414257449043,1
26,train,24,24,CSF,0.7798907705778055,1
26,train,26,26,Left-Accumbens-area,0.014607661481386617,1
26,train,28,28,Left-VentralDC,0.5330492410168598,1
26,train,41,41,Right-Cerebral-White-Matter,0.8919024983820467,1
26,train,42,42,Right-Cerebral-Cortex,0.7857475632302082,1
26,train,43,43,Right-Lateral-Ventricle,0.827979440700092,1
26,train,44,44,Right-Inf-Lat-Vent,0.010834838171879798,1
26,train,46,46,Right-Cerebellum-White-Matter,0.7602985837250439,1
26,train,47,47,Right-Cerebellum-Cortex,0.8581298246588499,1
26,train,49,49,Right-Thalamus,0.76195764963724,1
26,train,50,50,Right-Caudate,0.5509001307438628,1
26,train,51,51,Right-Putamen,0.7571770560386298,1
26,train,52,52,Right-Pallidum,0.4821631099542707,1
26,train,53,53,Right-Hippocampus,0.615521301807668,1
26,train,54,54,Right-Amygdala,0.5739205013067143,1
26,train,58,58,Right-Accumbens-area,0.03727041158276698,1
26,train,60,60,Right-VentralDC,0.6472342172511267,1
26,train,100,100,Non-Brain-1,0.7749253752245397,1
26,train,101,101,Non-Brain-2,0.7585447121160273,1
26,train,102,102,Non-Brain-3,0.7508796544175065,1
26,train,103,103,Non-Brain-4,0.7605834298548211,1
26,train,104,104,Non-Brain-5,0.6869707023131962,1
26,train,105,105,Non-Brain-6,0.72819959618871,1
26,eval,0,0,Unknown,0.965705141300271,0
26,eval,2,2,Left-Cerebral-White-Matter,0.8784071854716468,1
26,eval,3,3,Left-Cerebral-Cortex,0.7286216162871201,1
26,eval,4,4,Left-Lateral-Ventricle,0.7543754239605703,1
26,eval,5,5,Left-Inf-Lat-Vent,0.00023465915754609183,1
26,eval,7,7,Left-Cerebellum-White-Matter,0.6584477595657167,1
26,eval,8,8,Left-Cerebellum-Cortex,0.7316788972539211,1
26,eval,10,10,Left-Thalamus,0.5910489146661302,1
26,eval,11,11,Left-Caudate,0.38429947872498027,1
26,eval,12,12,Left-Putamen,0.5484047401672194,1
26,eval,13,13,Left-Pallidum,0.20155823128588907,1
26,eval,14,14,3rd-Ventricle,0.1467079098325662,1
26,eval,15,15,4th-Ventricle,0.2422866301265812,1
