epoch,split,enc_id,orig_ids,label_name,dice,macro_included
53,train,4,4,Left-Lateral-Ventricle,0.7319941990426713,1
53,train,5,5,Left-Inf-Lat-Vent,0.0013438545949271846,1
53,train,7,7,Left-Cerebellum-White-Matter,0.7380237956611563,1
53,train,8,8,Left-Cerebellum-Cortex,0.8383227754299797,1
53,train,10,10,Left-Thalamus,0.6642879942622336,1
53,train,11,11,Left-Caudate,0.5429477308603718,1
53,train,12,12,Left-Putamen,0.6523221721132372,1
53,train,13,13,Left-Pallidum,0.22534949255463607,1
53,train,14,14,3rd-Ventricle,0.2703284647195447,1
53,train,15,15,4th-Ventricle,0.36997790212161163,1
53,train,16,16,Brain-Stem,0.801122721100318,1
53,train,17,17,Left-Hippocampus,0.5250892267578317,1
53,train,18,18,Left-Amygdala,0.34140273014428174,1
53,train,24,24,CSF,0.8123216510723382,1
53,train,26,26,Left-Accumbens-area,0.02768172013546546,1
53,train,28,28,Left-VentralDC,0.5516932036655933,1
53,train,41,41,Right-Cerebral-White-Matter,0.9029939371690515,1
53,train,42,42,Right-Cerebral-Cortex,0.8078243687907111,1
53,train,43,43,Right-Lateral-Ventricle,0.8423352520185502,1
53,train,44,44,Right-Inf-Lat-Vent,0.04221370388083203,1
53,train,46,46,Right-Cerebellum-White-Matter,0.7875329476942581,1
53,train,47,47,Right-Cerebellum-Cortex,0.8768941909707643,1
53,train,49,49,Right-Thalamus,0.7849776108609255,1
53,train,50,50,Right-Caudate,0.5719427049579124,1
53,train,51,51,Right-Putamen,0.7730244104243205,1
53,train,52,52,Right-Pallidum,0.5284076611175142,1
53,train,53,53,Right-Hippocampus,0.6535274161557767,1
53,train,54,54,Right-Amygdala,0.6301270704011495,1
53,train,58,58,Right-Accumbens-area,0.13034191056668684,1
53,train,60,60,Right-VentralDC,0.6697250169253148,1
53,train,100,100,Non-Brain-1,0.8002276252185802,1
53,train,101,101,Non-Brain-2,0.7759179078198681,1
53,train,102,102,Non-Brain-3,0.7736338494049918,1
53,train,103,103,Non-Brain-4,0.7801392539493355,1
53,train,104,104,Non-Brain-5,0.7144268260105047,1
53,train,105,105,Non-Brain-6,0.7575617755290541,1
53,eval,0,0,Unknown,0.9659600300366369,0
53,eval,2,2,Left-Cerebral-White-Matter,0.8813858851386372,1
53,eval,3,3,Left-Cerebral-Cortex,0.7271330064755508,1
53,eval,4,4,Left-Lateral-Ventricle,0.7378215005187898,1
53,eval,5,5,Left-Inf-Lat-Vent,0.0016351319783187185,1
53,eval,7,7,Left-Cerebellum-White-Matter,0.6653252850257458,1
53,eval,8,8,Left-Cerebellum-Cortex,0.7228909724785569,1
53,eval,10,10,Left-Thalamus,0.6023661002106963,1
53,eval,11,11,Left-Caudate,0.40543939628946396,1
53,eval,12,12,Left-Putamen,0.5017092423083033,1
53,eval,13,13,Left-Pallidum,0.12891767654315528,1
53,eval,14,14,3rd-Ventricle,0.20245925075744076,1
53,eval,15,15,4th-Ventricle,0.26968882055708937,1
53,eval,16,16,Brain-Stem,0.6851373029973552,1
53,eval,17,17,Left-Hippocampus,0.3958008804337419,1
53,eval,18,18,Left-Amygdala,0.18594625661934958,1
53,eval,24,24,CSF,0.6968761165830342,1
53,eval,26,26,Left-Accumbens-area,0.005202175454575292,1
53,eval,28,28,Left-VentralDC,0.4493175206646291,1
53,eval,41,41,Right-Cerebral-White-Matter,0.8730418604637628,1
53,eval,42,42,Right-Cerebral-Cortex,0.713964753820416,1
53,eval,43,43,Right-Lateral-Ventricle,0.8087812994603263,1
53,eval,44,44,Right-Inf-Lat-Vent,0.019009725902075655,1
53,eval,46,46,Right-Cerebellum-White-Matter,0.7125517317803363,1
53,eval,47,47,Right-Cerebellum-Cortex,0.7769368189832545,1
53,eval,49,49,Right-Thalamus,0.6884937238133633,1
53,eval,50,50,Right-Caudate,0.49166302920195,1
53,eval,51,51,Right-Putamen,0.6240556058760913,1
53,eval,52,52,Right-Pallidum,0.3352762881008915,1
53,eval,53,53,Right-Hippocampus,0.4685852562035619,1
53,eval,54,54,Right-Amygdala,0.402617919114733,1
53,eval,58,58,Right-Accumbens-area,0.0676802353763216,1
53,eval,60,60,Right-VentralDC,0.5670141473783493,1
53,eval,100,100,Non-Brain-1,0.5976855075098322,1
53,eval,101,101,Non-Brain-2,0.586900535569457,1
53,eval,102,102,Non-Brain-3,0.6031031927623361,1
53,eval,103,103,Non-Brain-4,0.5845903358285013,1
53,eval,104,104,Non-Brain-5,0.6760812003518444,1
53,eval,105,105,Non-Brain-6,0.5854682996283448,1
54,train,0,0,Unknown,0.9816375008051086,0
54,train,2,2,Left-Cerebral-White-Matter,0.911272284532857,1
54,train,3,3,Left-Cerebral-Cortex,0.8073193133201686,1
54,train,4,4,Left-Lateral-Ventricle,0.7320482292350957,1
54,train,5,5,Left-Inf-Lat-Vent,0.001260430058730745,1
54,train,7,7,Left-Cerebellum-White-Matter,0.738374262893989,1
54,train,8,8,Left-Cerebellum-Cortex,0.8385534305252685,1
54,train,10,10,Left-Thalamus,0.6645377842609452,1
54,train,11,11,Left-Caudate,0.5429657084876637,1
54,train,12,12,Left-Putamen,0.6530276737588917,1
54,train,13,13,Left-Pallidum,0.22583501283232274,1
54,train,14,14,3rd-Ventricle,0.27064709259272407,1
54,train,15,15,4th-Ventricle,0.3702316208274869,1
54,train,16,16,Brain-Stem,0.8013641015753047,1
54,train,17,17,Left-Hippocampus,0.5252083441160575,1
54,train,18,18,Left-Amygdala,0.3400103908082703,1
54,train,24,24,CSF,0.8126540971567181,1
54,train,26,26,Left-Accumbens-area,0.02748828964595987,1
54,train,28,28,Left-VentralDC,0.551848879469323,1
54,train,41,41,Right-Cerebral-White-Matter,0.9031477925419023,1
54,train,42,42,Right-Cerebral-Cortex,0.8081304109465268,1
54,train,43,43,Right-Lateral-Ventricle,0.8424723047517175,1
54,train,44,44,Right-Inf-Lat-Vent,0.042843683630272876,1
54,train,46,46,Right-Cerebellum-White-Matter,0.7874526232802543,1
54,train,47,47,Right-Cerebellum-Cortex,0.8770543973696229,1
54,train,49,49,Right-Thalamus,0.7852998694439142,1
54,train,50,50,Right-Caudate,0.5719556462611369,1
54,train,51,51,Right-Putamen,0.7732639791919298,1
54,train,52,52,Right-Pallidum,0.5292848615137136,1
54,train,53,53,Right-Hippocampus,0.6539059965083917,1
54,train,54,54,Right-Amygdala,0.6305268217482335,1
54,train,58,58,Right-Accumbens-area,0.13089108910705954,1
54,train,60,60,Right-VentralDC,0.670229897074615,1
54,train,100,100,Non-Brain-1,0.8004829102090587,1
54,train,101,101,Non-Brain-2,0.7760760457843011,1
54,train,102,102,Non-Brain-3,0.7738469274912543,1
54,train,103,103,Non-Brain-4,0.7803628893359983,1
54,train,104,104,Non-Brain-5,0.714685660636039,1
54,train,105,105,Non-Brain-6,0.7578093860833198,1
54,eval,0,0,Unknown,0.9660094164411698,0
54,eval,2,2,Left-Cerebral-White-Matter,0.8812782198386964,1
54,eval,3,3,Left-Cerebral-Cortex,0.7259561719081818,1
54,eval,4,4,Left-Lateral-Ventricle,0.7373008954604703,1
54,eval,5,5,Left-Inf-Lat-Vent,0.001634750116576979,1
54,eval,7,7,Left-Cerebellum-White-Matter,0.6666488451489883,1
54,eval,8,8,Left-Cerebellum-Cortex,0.7228401607921322,1
54,eval,10,10,Left-Thalamus,0.6009894600730914,1
54,eval,11,11,Left-Caudate,0.40598425193653664,1
54,eval,12,12,Left-Putamen,0.500994777387404,1
54,eval,13,13,Left-Pallidum,0.12825860269778325,1
54,eval,14,14,3rd-Ventricle,0.19793459549656703,1
54,eval,15,15,4th-Ventricle,0.26917659107834846,1
54,eval,16,16,Brain-Stem,0.6843865053594488,1
54,eval,17,17,Left-Hippocampus,0.38997404723466916,1
54,eval,18,18,Left-Amygdala,0.19233509044132566,1
54,eval,24,24,CSF,0.6970387605506412,1
54,eval,26,26,Left-Accumbens-area,0.005439924313453178,1
54,eval,28,28,Left-VentralDC,0.4489094711346796,1
54,eval,41,41,Right-Cerebral-White-Matter,0.8730891899966151,1
54,eval,42,42,Right-Cerebral-Cortex,0.7138061942574169,1
54,eval,43,43,Right-Lateral-Ventricle,0.8091487754663623,1
54,eval,44,44,Right-Inf-Lat-Vent,0.014841466153622336,1
54,eval,46,46,Right-Cerebellum-White-Matter,0.7124074687683016,1
54,eval,47,47,Right-Cerebellum-Cortex,0.7757635413997244,1
54,eval,49,49,Right-Thalamus,0.6876766830338353,1
54,eval,50,50,Right-Caudate,0.4902405018743255,1
54,eval,51,51,Right-Putamen,0.622836847228683,1
54,eval,52,52,Right-Pallidum,0.33974507523992,1
54,eval,53,53,Right-Hippocampus,0.47035573118488094,1
54,eval,54,54,Right-Amygdala,0.4027118643157713,1
54,eval,58,58,Right-Accumbens-area,0.06686332346761882,1
54,eval,60,60,Right-VentralDC,0.5685661764183303,1
54,eval,100,100,Non-Brain-1,0.5973578632984312,1
54,eval,101,101,Non-Brain-2,0.586927313826713,1
54,eval,102,102,Non-Brain-3,0.6012707314362008,1
54,eval,103,103,Non-Brain-4,0.5843370900502353,1
54,eval,104,104,Non-Brain-5,0.6757540613538103,1
54,eval,105,105,Non-Brain-6,0.5855391607657658,1
55,train,0,0,Unknown,0.9816601749642951,0
55,train,2,2,Left-Cerebral-White-Matter,0.9113631821046246,1
55,train,3,3,Left-Cerebral-Cortex,0.8074146727608018,1
55,train,4,4,Left-Lateral-Ventricle,0.7322222944581951,1
55,train,5,5,Left-Inf-Lat-Vent,0.0013107261086503271,1
55,train,7,7,Left-Cerebellum-White-Matter,0.7386233237482916,1
55,train,8,8,Left-Cerebellum-Cortex,0.8387330781203999,1
55,train,10,10,Left-Thalamus,0.6646829851432877,1
55,train,11,11,Left-Caudate,0.5434902652768905,1
55,train,12,12,Left-Putamen,0.6530233859811345,1
55,train,13,13,Left-Pallidum,0.22605647624249436,1
55,train,14,14,3rd-Ventricle,0.2709055126167464,1
55,train,15,15,4th-Ventricle,0.37049161967697536,1
55,train,16,16,Brain-Stem,0.8014403519986861,1
55,train,17,17,Left-Hippocampus,0.5259337309064478,1
55,train,18,18,Left-Amygdala,0.34301178976903657,1
55,train,24,24,CSF,0.8128535859360444,1
55,train,26,26,Left-Accumbens-area,0.027876951001173482,1
55,train,28,28,Left-VentralDC,0.5521112275377612,1
55,train,41,41,Right-Cerebral-White-Matter,0.9032006336420059,1
55,train,42,42,Right-Cerebral-Cortex,0.8083015663706332,1
55,train,43,43,Right-Lateral-Ventricle,0.8424977133227699,1
55,train,44,44,Right-Inf-Lat-Vent,0.04155308450479601,1
55,train,46,46,Right-Cerebellum-White-Matter,0.787710932698783,1
55,train,47,47,Right-Cerebellum-Cortex,0.8771689196289001,1
55,train,49,49,Right-Thalamus,0.7853268327902034,1
55,train,50,50,Right-Caudate,0.5723637356214937,1
55,train,51,51,Right-Putamen,0.7735870464465817,1
55,train,52,52,Right-Pallidum,0.5289186923684763,1
55,train,53,53,Right-Hippocampus,0.6542657842945185,1
55,train,54,54,Right-Amygdala,0.6314032643793768,1
55,train,58,58,Right-Accumbens-area,0.12950536538223753,1
55,train,60,60,Right-VentralDC,0.6706902155580416,1
55,train,100,100,Non-Brain-1,0.8006668248438089,1
55,train,101,101,Non-Brain-2,0.7761740027698822,1
55,train,102,102,Non-Brain-3,0.7739484358202989,1
55,train,103,103,Non-Brain-4,0.7804482502737612,1
55,train,104,104,Non-Brain-5,0.7148054454250976,1
55,train,105,105,Non-Brain-6,0.75787633917333,1
55,eval,0,0,Unknown,0.9658537447041444,0
55,eval,2,2,Left-Cerebral-White-Matter,0.881267604514879,1
55,eval,3,3,Left-Cerebral-Cortex,0.726121768901009,1
55,eval,4,4,Left-Lateral-Ventricle,0.7389420615081542,1
55,eval,5,5,Left-Inf-Lat-Vent,0.0007019185773629014,1
55,eval,7,7,Left-Cerebellum-White-Matter,0.666720171196717,1
55,eval,8,8,Left-Cerebellum-Cortex,0.7233534408380727,1
55,eval,10,10,Left-Thalamus,0.6007392126267518,1
55,eval,11,11,Left-Caudate,0.4048538333933611,1
55,eval,12,12,Left-Putamen,0.5015176856531303,1
55,eval,13,13,Left-Pallidum,0.12769070009115038,1
55,eval,14,14,3rd-Ventricle,0.19911060103297795,1
55,eval,15,15,4th-Ventricle,0.2688020499335295,1
55,eval,16,16,Brain-Stem,0.6845947416689888,1
55,eval,17,17,Left-Hippocampus,0.39336235035409667,1
55,eval,18,18,Left-Amygdala,0.1858597447030174,1
55,eval,24,24,CSF,0.6961310770735115,1
55,eval,26,26,Left-Accumbens-area,0.005438637975237806,1
55,eval,28,28,Left-VentralDC,0.44986571169428036,1
55,eval,41,41,Right-Cerebral-White-Matter,0.8730041553483715,1
55,eval,42,42,Right-Cerebral-Cortex,0.712658046595847,1
55,eval,43,43,Right-Lateral-Ventricle,0.809115122795633,1
55,eval,44,44,Right-Inf-Lat-Vent,0.01746920492329917,1
55,eval,46,46,Right-Cerebellum-White-Matter,0.7126943862161493,1
55,eval,47,47,Right-Cerebellum-Cortex,0.7762639527142665,1
55,eval,49,49,Right-Thalamus,0.6887639858859713,1
55,eval,50,50,Right-Caudate,0.4898781876706793,1
55,eval,51,51,Right-Putamen,0.6221952698133569,1
55,eval,52,52,Right-Pallidum,0.3371203337961696,1
55,eval,53,53,Right-Hippocampus,0.4708926260913417,1
55,eval,54,54,Right-Amygdala,0.40091220059272237,1
55,eval,58,58,Right-Accumbens-area,0.06696208760858587,1
55,eval,60,60,Right-VentralDC,0.5678624259830009,1
55,eval,100,100,Non-Brain-1,0.5974762020420057,1
55,eval,101,101,Non-Brain-2,0.5866050345262834,1
55,eval,102,102,Non-Brain-3,0.6016145480881523,1
55,eval,103,103,Non-Brain-4,0.5849000700060614,1
55,eval,104,104,Non-Brain-5,0.6750528066782638,1
55,eval,105,105,Non-Brain-6,0.5859073767998612,1
56,train,0,0,Unknown,0.9816592837328526,0
56,train,2,2,Left-Cerebral-White-Matter,0.9113924389345333,1
56,train,3,3,Left-Cerebral-Cortex,0.8074969211129713,1
56,train,4,4,Left-Lateral-Ventricle,0.732212402302231,1
56,train,5,5,Left-Inf-Lat-Vent,0.001327502405042293,1
56,train,7,7,Left-Cerebellum-White-Matter,0.7386117987022821,1
56,train,8,8,Left-Cerebellum-Cortex,0.8387851165281455,1
56,train,10,10,Left-Thalamus,0.664573338638572,1
56,train,11,11,Left-Caudate,0.5431979945923187,1
56,train,12,12,Left-Putamen,0.6529395996086758,1
56,train,13,13,Left-Pallidum,0.22585079007394063,1
56,train,14,14,3rd-Ventricle,0.270734882575263,1
56,train,15,15,4th-Ventricle,0.37056021226397706,1
56,train,16,16,Brain-Stem,0.8014247539597873,1
56,train,17,17,Left-Hippocampus,0.525388545074414,1
56,train,18,18,Left-Amygdala,0.3420332177388208,1
56,train,24,24,CSF,0.8128829259212071,1
56,train,26,26,Left-Accumbens-area,0.02825231085232689,1
56,train,28,28,Left-VentralDC,0.5522734107453404,1
56,train,41,41,Right-Cerebral-White-Matter,0.9032241559715837,1
56,train,42,42,Right-Cerebral-Cortex,0.8083516882453017,1
56,train,43,43,Right-Lateral-Ventricle,0.8425863124094539,1
56,train,44,44,Right-Inf-Lat-Vent,0.04239718204076458,1
56,train,46,46,Right-Cerebellum-White-Matter,0.7877207335842431,1
56,train,47,47,Right-Cerebellum-Cortex,0.8772672725898537,1
56,train,49,49,Right-Thalamus,0.7854837690174987,1
56,train,50,50,Right-Caudate,0.5724440426384344,1
56,train,51,51,Right-Putamen,0.7735049301766318,1
56,train,52,52,Right-Pallidum,0.5295267892024028,1
56,train,53,53,Right-Hippocampus,0.6540991152236125,1
56,train,54,54,Right-Amygdala,0.6305282312255694,1
56,train,58,58,Right-Accumbens-area,0.13208773814048155,1
56,train,60,60,Right-VentralDC,0.6708121607771285,1
56,train,100,100,Non-Brain-1,0.8007037796098577,1
56,train,101,101,Non-Brain-2,0.7762065604161155,1
56,train,102,102,Non-Brain-3,0.7739809106079535,1
56,train,103,103,Non-Brain-4,0.7804723537537914,1
56,train,104,104,Non-Brain-5,0.7148847103973,1
56,train,105,105,Non-Brain-6,0.7578749476902532,1
56,eval,0,0,Unknown,0.9659652472131293,0
56,eval,2,2,Left-Cerebral-White-Matter,0.8810675175943016,1
56,eval,3,3,Left-Cerebral-Cortex,0.7260350189529066,1
56,eval,4,4,Left-Lateral-Ventricle,0.7383334319789591,1
56,eval,5,5,Left-Inf-Lat-Vent,0.000935781962693206,1
56,eval,7,7,Left-Cerebellum-White-Matter,0.6654678189740333,1
56,eval,8,8,Left-Cerebellum-Cortex,0.7235203066174847,1
56,eval,10,10,Left-Thalamus,0.6000773960269993,1
56,eval,11,11,Left-Caudate,0.4035046175385978,1
56,eval,12,12,Left-Putamen,0.4993442827390655,1
56,eval,13,13,Left-Pallidum,0.12661930629684295,1
56,eval,14,14,3rd-Ventricle,0.20031523137980867,1
56,eval,15,15,4th-Ventricle,0.2687827978665323,1
56,eval,16,16,Brain-Stem,0.6847962764730815,1
56,eval,17,17,Left-Hippocampus,0.3939188271756537,1
56,eval,18,18,Left-Amygdala,0.19528810669950494,1
56,eval,24,24,CSF,0.6972366954638731,1
56,eval,26,26,Left-Accumbens-area,0.00520340586504217,1
56,eval,28,28,Left-VentralDC,0.4495707353154482,1
56,eval,41,41,Right-Cerebral-White-Matter,0.8730705810869323,1
56,eval,42,42,Right-Cerebral-Cortex,0.7131607833139485,1
56,eval,43,43,Right-Lateral-Ventricle,0.8092476236289875,1
56,eval,44,44,Right-Inf-Lat-Vent,0.012195121948465419,1
56,eval,46,46,Right-Cerebellum-White-Matter,0.7120190181138871,1
56,eval,47,47,Right-Cerebellum-Cortex,0.7758441983419366,1
56,eval,49,49,Right-Thalamus,0.6894670582936704,1
56,eval,50,50,Right-Caudate,0.4903980446499303,1
56,eval,51,51,Right-Putamen,0.6224482051588034,1
56,eval,52,52,Right-Pallidum,0.33682739335270734,1
56,eval,53,53,Right-Hippocampus,0.47089992304325273,1
56,eval,54,54,Right-Amygdala,0.40350089757551594,1
56,eval,58,58,Right-Accumbens-area,0.06689621246094628,1
56,eval,60,60,Right-VentralDC,0.568316100390665,1
56,eval,100,100,Non-Brain-1,0.5977149463941583,1
56,eval,101,101,Non-Brain-2,0.587497092092868,1
56,eval,102,102,Non-Brain-3,0.6006372279895493,1
56,eval,103,103,Non-Brain-4,0.5860293816137652,1
56,eval,104,104,Non-Brain-5,0.6751060284208468,1
56,eval,105,105,Non-Brain-6,0.5855724826096336,1
57,train,0,0,Unknown,0.9816658904998641,0
57,train,2,2,Left-Cerebral-White-Matter,0.9114743228369501,1
57,train,3,3,Left-Cerebral-Cortex,0.8075948776579712,1
57,train,4,4,Left-Lateral-Ventricle,0.7322270219935393,1
57,train,5,5,Left-Inf-Lat-Vent,0.001435955141091259,1
57,train,7,7,Left-Cerebellum-White-Matter,0.738662543586968,1
57,train,8,8,Left-Cerebellum-Cortex,0.8387938237572734,1
57,train,10,10,Left-Thalamus,0.6647052305601104,1
57,train,11,11,Left-Caudate,0.5431798154630372,1
57,train,12,12,Left-Putamen,0.6531923863762763,1
57,train,13,13,Left-Pallidum,0.2264452394635804,1
57,train,14,14,3rd-Ventricle,0.27060331129083703,1
57,train,15,15,4th-Ventricle,0.3704399291824268,1
57,train,16,16,Brain-Stem,0.8014542224671241,1
57,train,17,17,Left-Hippocampus,0.526172833107649,1
57,train,18,18,Left-Amygdala,0.3447945599064036,1
57,train,24,24,CSF,0.8130019897072193,1
57,train,26,26,Left-Accumbens-area,0.027923494929494145,1
57,train,28,28,Left-VentralDC,0.5523751345362878,1
57,train,41,41,Right-Cerebral-White-Matter,0.9033272012889534,1
57,train,42,42,Right-Cerebral-Cortex,0.8084956710730458,1
57,train,43,43,Right-Lateral-Ventricle,0.842600282734535,1
57,train,44,44,Right-Inf-Lat-Vent,0.04215890664779853,1
57,train,46,46,Right-Cerebellum-White-Matter,0.7879544916763519,1
57,train,47,47,Right-Cerebellum-Cortex,0.8773067774660519,1
57,train,49,49,Right-Thalamus,0.7855775482178979,1
57,train,50,50,Right-Caudate,0.5722885288192048,1
57,train,51,51,Right-Putamen,0.7735164954624508,1
57,train,52,52,Right-Pallidum,0.528364678735032,1
57,train,53,53,Right-Hippocampus,0.6544288433758239,1
57,train,54,54,Right-Amygdala,0.631576181557253,1
57,train,58,58,Right-Accumbens-area,0.13022137350406365,1
57,train,60,60,Right-VentralDC,0.6708600142012722,1
57,train,100,100,Non-Brain-1,0.8008516188221614,1
57,train,101,101,Non-Brain-2,0.77629528986047,1
57,train,102,102,Non-Brain-3,0.774063626755834,1
57,train,103,103,Non-Brain-4,0.7805498430592261,1
57,train,104,104,Non-Brain-5,0.7149405695456327,1
57,train,105,105,Non-Brain-6,0.7579991937467534,1
57,eval,0,0,Unknown,0.9659072572533741,0
57,eval,2,2,Left-Cerebral-White-Matter,0.8811289880987624,1
57,eval,3,3,Left-Cerebral-Cortex,0.7268494353707843,1
57,eval,4,4,Left-Lateral-Ventricle,0.7385003647402649,1
57,eval,5,5,Left-Inf-Lat-Vent,0.000935781962693206,1
57,eval,7,7,Left-Cerebellum-White-Matter,0.6655568682025144,1
57,eval,8,8,Left-Cerebellum-Cortex,0.7235801360421736,1
57,eval,10,10,Left-Thalamus,0.6008258774689941,1
57,eval,11,11,Left-Caudate,0.40509915010976555,1
57,eval,12,12,Left-Putamen,0.5017361110800015,1
57,eval,13,13,Left-Pallidum,0.12748171367528927,1
57,eval,14,14,3rd-Ventricle,0.2013442013154091,1
57,eval,15,15,4th-Ventricle,0.2689549179983408,1
57,eval,16,16,Brain-Stem,0.684645039949513,1
57,eval,17,17,Left-Hippocampus,0.3934269739265357,1
57,eval,18,18,Left-Amygdala,0.1922692910865398,1
57,eval,24,24,CSF,0.6968962643955484,1
57,eval,26,26,Left-Accumbens-area,0.005204021288562504,1
57,eval,28,28,Left-VentralDC,0.4489094711346796,1
57,eval,41,41,Right-Cerebral-White-Matter,0.8731278985482397,1
57,eval,42,42,Right-Cerebral-Cortex,0.7149673462726022,1
57,eval,43,43,Right-Lateral-Ventricle,0.8089857483880677,1
57,eval,44,44,Right-Inf-Lat-Vent,0.014349775781535923,1
57,eval,46,46,Right-Cerebellum-White-Matter,0.7123959116408389,1
57,eval,47,47,Right-Cerebellum-Cortex,0.7775662296581413,1
57,eval,49,49,Right-Thalamus,0.6887278075066326,1
57,eval,50,50,Right-Caudate,0.4904140768195383,1
57,eval,51,51,Right-Putamen,0.6228912927889484,1
57,eval,52,52,Right-Pallidum,0.3376744185261222,1
57,eval,53,53,Right-Hippocampus,0.4704666781065553,1
57,eval,54,54,Right-Amygdala,0.4030623732485786,1
57,eval,58,58,Right-Accumbens-area,0.06591244463063824,1
57,eval,60,60,Right-VentralDC,0.5685840707440465,1
57,eval,100,100,Non-Brain-1,0.597720755176677,1
57,eval,101,101,Non-Brain-2,0.5870601411473363,1
57,eval,102,102,Non-Brain-3,0.6000762089979882,1
57,eval,103,103,Non-Brain-4,0.5844665249996646,1
57,eval,104,104,Non-Brain-5,0.6757583241960533,1
57,eval,105,105,Non-Brain-6,0.5855852015963517,1
58,train,0,0,Unknown,0.9816694070704649,0
58,train,2,2,Left-Cerebral-White-Matter,0.9114960083087152,1
58,train,3,3,Left-Cerebral-Cortex,0.807677092108489,1
58,train,4,4,Left-Lateral-Ventricle,0.7321497285042006,1
58,train,5,5,Left-Inf-Lat-Vent,0.0013855300282086124,1
